time,open,high,low,close
1688418000,1.08446,1.08507,1.08397,1.08418
1688421600,1.08418,1.08466,1.08415,1.0844
1688425200,1.0844,1.08446,1.08314,1.08417
1688428800,1.08417,1.0851,1.08408,1.08432
1688432400,1.08432,1.08482,1.08324,1.0848
1688436000,1.0848,1.08494,1.08408,1.08435
1688439600,1.08435,1.08446,1.08376,1.0843
1688443200,1.0843,1.08558,1.08083,1.08173
1688446800,1.08173,1.08245,1.08118,1.082
1688450400,1.082,1.08358,1.08168,1.08264
1688454000,1.08264,1.08328,1.08114,1.08254
1688457600,1.08254,1.08302,1.08149,1.08156
1688461200,1.08156,1.08184,1.08096,1.08128
1688464800,1.08128,1.08161,1.08012,1.08066
1688468400,1.08066,1.08114,1.08033,1.08076
1688472000,1.08076,1.08108,1.08026,1.08027
1688475600,1.08027,1.08068,1.07914,1.07962
1688479200,1.07962,1.08026,1.07804,1.08026
1688482800,1.08026,1.08125,1.08022,1.0811
1688486400,1.0811,1.08124,1.08064,1.08099
1688490000,1.08099,1.08115,1.08066,1.08086
1688493600,1.08086,1.08088,1.08055,1.08056
1688497200,1.08056,1.08098,1.08038,1.08094
1688500800,1.08094,1.08112,1.08061,1.08096
1688504400,1.08096,1.08155,1.08038,1.08062
1688508000,1.08062,1.08124,1.07998,1.0805
1688511600,1.0805,1.08054,1.0797,1.07998
1688515200,1.07998,1.08002,1.079,1.07969
1688518800,1.07969,1.08028,1.07942,1.07944
1688522400,1.07944,1.07982,1.07846,1.07868
1688526000,1.07868,1.0796,1.07852,1.07932
1688529600,1.07932,1.07936,1.07812,1.07846
1688533200,1.07846,1.07936,1.07834,1.07867
1688536800,1.07867,1.07934,1.07786,1.07831
1688540400,1.07831,1.07934,1.07823,1.07852
1688544000,1.07852,1.07855,1.07715,1.07778
1688547600,1.07778,1.0778,1.07658,1.07727
1688551200,1.07727,1.0776,1.0767,1.07758
1688554800,1.07758,1.07778,1.0769,1.07712
1688558400,1.07712,1.07758,1.07648,1.07664
1688562000,1.07664,1.07749,1.07621,1.07644
1688565600,1.07644,1.07774,1.07636,1.07772
1688569200,1.07772,1.07776,1.0771,1.07758
1688572800,1.07758,1.07788,1.07736,1.07746
1688576400,1.07746,1.07765,1.07715,1.07726
1688580000,1.07726,1.07772,1.0768,1.07681
1688583600,1.07681,1.07704,1.07641,1.07642
1688587200,1.07642,1.07718,1.07634,1.07718
1688590800,1.07718,1.0776,1.07698,1.07723
1688594400,1.07723,1.07784,1.07664,1.07744
1688598000,1.07744,1.07748,1.07684,1.0774
1688601600,1.0774,1.07744,1.07606,1.07638
1688605200,1.07638,1.07776,1.07638,1.07738
1688608800,1.07738,1.07814,1.07704,1.07756
1688612400,1.07756,1.07774,1.07587,1.07704
1688616000,1.07704,1.07708,1.07521,1.07616
1688619600,1.07616,1.07702,1.07533,1.07642
1688623200,1.07642,1.07754,1.0763,1.0767
1688626800,1.0767,1.0769,1.07562,1.07613
1688630400,1.07613,1.07696,1.07582,1.07662
1688634000,1.07662,1.07691,1.07615,1.07626
1688637600,1.07626,1.07638,1.075,1.07519
1688641200,1.07519,1.07586,1.07509,1.07526
1688644800,1.07526,1.07641,1.07448,1.0759
1688648400,1.0759,1.07638,1.07508,1.0754
1688652000,1.0754,1.0765,1.07514,1.07626
1688655600,1.07626,1.07658,1.07592,1.0761
1688659200,1.0761,1.0765,1.07588,1.07628
1688662800,1.07628,1.0764,1.07606,1.07619
1688666400,1.07619,1.07625,1.07578,1.07612
1688670000,1.07612,1.07627,1.07575,1.07606
1688673600,1.07606,1.07632,1.07582,1.07617
1688677200,1.07617,1.07664,1.07583,1.07604
1688680800,1.07604,1.07612,1.07496,1.07497
1688684400,1.07497,1.07582,1.07485,1.0758
1688688000,1.0758,1.07608,1.0752,1.07582
1688691600,1.07582,1.0762,1.07556,1.076
1688695200,1.076,1.07626,1.0755,1.0758
1688698800,1.0758,1.07604,1.0749,1.07537
1688702400,1.07537,1.07552,1.075,1.07519
1688706000,1.07519,1.07664,1.07518,1.07652
1688709600,1.07652,1.07697,1.07524,1.07528
1688713200,1.07528,1.07576,1.0739,1.0741
1688716800,1.0741,1.07428,1.07362,1.07409
1688720400,1.07409,1.07536,1.07404,1.07524
1688724000,1.07524,1.07572,1.07506,1.07551
1688727600,1.07551,1.07585,1.07508,1.07508
1688731200,1.07508,1.07524,1.07364,1.07466
1688734800,1.07466,1.07568,1.07436,1.07542
1688738400,1.07542,1.0773,1.07532,1.07722
1688742000,1.07722,1.07746,1.07622,1.07684
1688745600,1.07684,1.07756,1.07678,1.0773
1688749200,1.0773,1.07763,1.07706,1.07708
1688752800,1.07708,1.07758,1.07702,1.07747
1688756400,1.07747,1.07786,1.07716,1.0773
1688760000,1.0773,1.07801,1.07704,1.0777
1688936400,1.0777,1.07816,1.07694,1.07814
1688940000,1.07814,1.07843,1.07768,1.07818
1688943600,1.07818,1.07835,1.0776,1.0777
1688947200,1.0777,1.07867,1.0774,1.07802
1688950800,1.07802,1.07808,1.07694,1.07802
1688954400,1.07802,1.07814,1.07748,1.07796
1688958000,1.07796,1.07823,1.07747,1.0779
1688961600,1.0779,1.07884,1.0777,1.07834
1688965200,1.07834,1.07857,1.07742,1.07752
1688968800,1.07752,1.07762,1.07568,1.07585
1688972400,1.07585,1.0759,1.0747,1.07474
1688976000,1.07474,1.07494,1.0742,1.07424
1688979600,1.07424,1.07424,1.07332,1.07342
1688983200,1.07342,1.07417,1.07334,1.07412
1688986800,1.07412,1.07448,1.07368,1.07403
1688990400,1.07403,1.07468,1.07386,1.07414
1688994000,1.07414,1.07478,1.07355,1.07477
1688997600,1.07477,1.07532,1.07442,1.07468
1689001200,1.07468,1.07468,1.07356,1.07438
1689004800,1.07438,1.07454,1.07403,1.07408
1689008400,1.07408,1.07476,1.07408,1.07434
1689012000,1.07434,1.07434,1.07354,1.07408
1689015600,1.07408,1.07508,1.07408,1.07496
1689019200,1.07496,1.07511,1.07474,1.07496
1689022800,1.07496,1.07563,1.07428,1.0748
1689026400,1.0748,1.07522,1.07449,1.07502
1689030000,1.07502,1.07604,1.07492,1.07594
1689033600,1.07594,1.07642,1.07518,1.07551
1689037200,1.07551,1.07586,1.07508,1.07549
1689040800,1.07549,1.0756,1.07451,1.07496
1689044400,1.07496,1.07573,1.07462,1.07556
1689048000,1.07556,1.07649,1.07536,1.07646
1689051600,1.07646,1.0771,1.0759,1.07614
1689055200,1.07614,1.07822,1.07614,1.07704
1689058800,1.07704,1.07836,1.07697,1.07744
1689062400,1.07744,1.07834,1.07714,1.07761
1689066000,1.07761,1.07908,1.07724,1.07874
1689069600,1.07874,1.0788,1.0773,1.07808
1689073200,1.07808,1.07858,1.07778,1.07778
1689076800,1.07778,1.07788,1.07678,1.0774
1689080400,1.0774,1.0792,1.0774,1.07918
1689084000,1.07918,1.07924,1.07628,1.07628
1689087600,1.07628,1.07848,1.07628,1.07822
1689091200,1.07822,1.07847,1.07758,1.07766
1689094800,1.07766,1.07814,1.07755,1.07786
1689098400,1.07786,1.0783,1.07776,1.07828
1689102000,1.07828,1.0791,1.0781,1.07904
1689105600,1.07904,1.07956,1.07872,1.07875
1689109200,1.07875,1.0797,1.07845,1.07938
1689112800,1.07938,1.08028,1.07911,1.08024
1689116400,1.08024,1.08024,1.07868,1.07985
1689120000,1.07985,1.08092,1.07939,1.0797
1689123600,1.0797,1.08104,1.07932,1.08098
1689127200,1.08098,1.08324,1.08004,1.08056
1689130800,1.08056,1.08098,1.07932,1.07944
1689134400,1.07944,1.07984,1.07921,1.07938
1689138000,1.07938,1.08006,1.07892,1.07956
1689141600,1.07956,1.0798,1.07906,1.07912
1689145200,1.07912,1.07942,1.0774,1.07788
1689148800,1.07788,1.07908,1.07761,1.07898
1689152400,1.07898,1.08006,1.07898,1.08006
1689156000,1.08006,1.0816,1.08006,1.08102
1689159600,1.08102,1.08146,1.08052,1.08123
1689163200,1.08123,1.08168,1.08012,1.08072
1689166800,1.08072,1.0808,1.07897,1.08007
1689170400,1.08007,1.08076,1.07862,1.07929
1689174000,1.07929,1.07988,1.07802,1.07806
1689177600,1.07806,1.07821,1.07736,1.0781
1689181200,1.0781,1.07824,1.07726,1.07754
1689184800,1.07754,1.07788,1.07712,1.07716
1689188400,1.07716,1.07906,1.07716,1.07902
1689192000,1.07902,1.07904,1.07788,1.07816
1689195600,1.07816,1.07898,1.07762,1.07894
1689199200,1.07894,1.0791,1.07767,1.07806
1689202800,1.07806,1.07836,1.07664,1.07736
1689206400,1.07736,1.07782,1.07636,1.07654
1689210000,1.07654,1.07702,1.07604,1.07674
1689213600,1.07674,1.07676,1.07584,1.07613
1689217200,1.07613,1.07688,1.07586,1.07664
1689220800,1.07664,1.07674,1.07542,1.0758
1689224400,1.0758,1.07626,1.07546,1.07576
1689228000,1.07576,1.07651,1.07542,1.07647
1689231600,1.07647,1.07772,1.07596,1.07729
1689235200,1.07729,1.07729,1.07638,1.0769
1689238800,1.0769,1.07823,1.07684,1.07822
1689242400,1.07822,1.07888,1.07804,1.07886
1689246000,1.07886,1.079,1.07828,1.07878
1689249600,1.07878,1.07896,1.07749,1.07851
1689253200,1.07851,1.0788,1.0773,1.07754
1689256800,1.07754,1.07998,1.07741,1.07951
1689260400,1.07951,1.07975,1.07864,1.0787
1689264000,1.0787,1.0787,1.0776,1.07771
1689267600,1.07771,1.0782,1.07738,1.07786
1689271200,1.07786,1.07819,1.07777,1.07796
1689274800,1.07796,1.07798,1.07736,1.07736
1689278400,1.07736,1.07778,1.0771,1.07768
1689282000,1.07768,1.0782,1.07645,1.07782
1689285600,1.07782,1.07797,1.07737,1.07748
1689289200,1.07748,1.0778,1.07682,1.07772
1689292800,1.07772,1.07778,1.07664,1.07688
1689296400,1.07688,1.07714,1.07606,1.0765
1689300000,1.0765,1.07656,1.07546,1.07562
1689303600,1.07562,1.07584,1.0751,1.07552
1689307200,1.07552,1.07638,1.07552,1.0763
1689310800,1.0763,1.07712,1.076,1.07682
1689314400,1.07682,1.07741,1.07644,1.07672
1689318000,1.07672,1.07772,1.07668,1.07742
1689321600,1.07742,1.07822,1.07718,1.07812
1689325200,1.07812,1.07851,1.07772,1.07778
1689328800,1.07778,1.0783,1.07752,1.0776
1689332400,1.0776,1.07764,1.07586,1.07587
1689336000,1.07587,1.07602,1.07556,1.07584
1689339600,1.07584,1.07586,1.07482,1.07516
1689343200,1.07516,1.07548,1.0742,1.07484
1689346800,1.07484,1.07486,1.07338,1.07352
1689350400,1.07352,1.07414,1.07344,1.07398
1689354000,1.07398,1.07406,1.07331,1.07332
1689357600,1.07332,1.0734,1.07278,1.07286
1689361200,1.07286,1.07342,1.07264,1.07341
1689364800,1.07341,1.07389,1.07304,1.07341
1689541200,1.07341,1.07511,1.07341,1.0743
1689544800,1.0743,1.0748,1.07347,1.07353
1689548400,1.07353,1.07434,1.07336,1.0743
1689552000,1.0743,1.07507,1.07404,1.0748
1689555600,1.0748,1.07502,1.07316,1.07316
1689559200,1.07316,1.07371,1.07264,1.07302
1689562800,1.07302,1.07307,1.07252,1.07274
1689566400,1.07274,1.07336,1.0727,1.07329
1689570000,1.07329,1.07339,1.07271,1.07299
1689573600,1.07299,1.0733,1.0727,1.07323
1689577200,1.07323,1.07428,1.07278,1.07428
1689580800,1.07428,1.07468,1.0741,1.07436
1689584400,1.07436,1.07537,1.0742,1.07514
1689588000,1.07514,1.07528,1.07458,1.07494
1689591600,1.07494,1.07582,1.07494,1.07508
1689595200,1.07508,1.07535,1.07432,1.07456
1689598800,1.07456,1.07672,1.07443,1.07666
1689602400,1.07666,1.07714,1.07628,1.07671
1689606000,1.07671,1.07736,1.07662,1.07698
1689609600,1.07698,1.07754,1.0769,1.07706
1689613200,1.07706,1.07728,1.0765,1.07698
1689616800,1.07698,1.077,1.07659,1.07686
1689620400,1.07686,1.07762,1.07686,1.07736
1689624000,1.07736,1.07825,1.07736,1.07778
1689627600,1.07778,1.07852,1.0775,1.07764
1689631200,1.07764,1.07828,1.07764,1.07804
1689634800,1.07804,1.07814,1.07735,1.07738
1689638400,1.07738,1.07768,1.07628,1.07707
1689642000,1.07707,1.0775,1.07668,1.07738
1689645600,1.07738,1.07772,1.07688,1.07741
1689649200,1.07741,1.07796,1.07706,1.07706
1689652800,1.07706,1.0776,1.0767,1.07672
1689656400,1.07672,1.07867,1.0767,1.07827
1689660000,1.07827,1.0804,1.07827,1.08034
1689663600,1.08034,1.08054,1.07922,1.07939
1689667200,1.07939,1.08176,1.07936,1.08172
1689670800,1.08172,1.08284,1.08154,1.08244
1689674400,1.08244,1.08292,1.0821,1.08286
1689678000,1.08286,1.08342,1.0823,1.0833
1689681600,1.0833,1.08454,1.08328,1.08452
1689685200,1.08452,1.08491,1.08326,1.08346
1689688800,1.08346,1.08576,1.08326,1.08432
1689692400,1.08432,1.08432,1.08342,1.08364
1689696000,1.08364,1.08446,1.0836,1.08424
1689699600,1.08424,1.0847,1.08402,1.0847
1689703200,1.0847,1.08488,1.0842,1.08488
1689706800,1.08488,1.08502,1.08455,1.08502
1689710400,1.08502,1.08608,1.08495,1.08608
1689714000,1.08608,1.08624,1.08472,1.08532
1689717600,1.08532,1.08574,1.07922,1.08088
1689721200,1.08088,1.08328,1.08018,1.08242
1689724800,1.08242,1.08317,1.08154,1.08156
1689728400,1.08156,1.0828,1.0815,1.08242
1689732000,1.08242,1.08328,1.08182,1.0829
1689735600,1.0829,1.08406,1.08272,1.08354
1689739200,1.08354,1.08406,1.08285,1.08382
1689742800,1.08382,1.0866,1.08371,1.08626
1689746400,1.08626,1.08848,1.08586,1.08826
1689750000,1.08826,1.08831,1.08346,1.08361
1689753600,1.08361,1.08404,1.08346,1.08355
1689757200,1.08355,1.08446,1.0835,1.0843
1689760800,1.0843,1.0846,1.08371,1.08404
1689764400,1.08404,1.08436,1.0828,1.08286
1689768000,1.08286,1.08334,1.0821,1.08286
1689771600,1.08286,1.08484,1.08284,1.0848
1689775200,1.0848,1.08602,1.08274,1.08274
1689778800,1.08274,1.08402,1.08252,1.08348
1689782400,1.08348,1.0836,1.08234,1.08252
1689786000,1.08252,1.0829,1.08225,1.08271
1689789600,1.08271,1.0832,1.08236,1.0824
1689793200,1.0824,1.08284,1.08192,1.08198
1689796800,1.08198,1.08232,1.08118,1.08118
1689800400,1.08118,1.082,1.08074,1.08124
1689804000,1.08124,1.0816,1.08094,1.08116
1689807600,1.08116,1.0813,1.08046,1.08118
1689811200,1.08118,1.08294,1.08118,1.08262
1689814800,1.08262,1.08535,1.08251,1.08398
1689818400,1.08398,1.0845,1.08364,1.08438
1689822000,1.08438,1.08448,1.0833,1.08352
1689825600,1.08352,1.08413,1.08332,1.08382
1689829200,1.08382,1.0845,1.08353,1.0843
1689832800,1.0843,1.08566,1.08382,1.08559
1689836400,1.08559,1.08731,1.08549,1.08718
1689840000,1.08718,1.08758,1.08604,1.08681
1689843600,1.08681,1.08684,1.08569,1.08658
1689847200,1.08658,1.08798,1.0863,1.08798
1689850800,1.08798,1.0884,1.08739,1.08798
1689854400,1.08798,1.08948,1.08782,1.08918
1689858000,1.08918,1.09002,1.08896,1.0895
1689861600,1.0895,1.09008,1.08854,1.0888
1689865200,1.0888,1.08932,1.0888,1.08914
1689868800,1.08914,1.08972,1.08906,1.0893
1689872400,1.0893,1.08976,1.0891,1.08936
1689876000,1.08936,1.0898,1.08928,1.08936
1689879600,1.08936,1.08962,1.08809,1.0883
1689883200,1.0883,1.08842,1.08738,1.08745
1689886800,1.08745,1.08836,1.0874,1.08793
1689890400,1.08793,1.08793,1.08652,1.0874
1689894000,1.0874,1.08806,1.08684,1.08792
1689897600,1.08792,1.08876,1.08759,1.08822
1689901200,1.08822,1.08844,1.08731,1.0881
1689904800,1.0881,1.08936,1.08787,1.08887
1689908400,1.08887,1.089,1.08762,1.08822
1689912000,1.08822,1.08936,1.08808,1.0892
1689915600,1.0892,1.08932,1.08838,1.0886
1689919200,1.0886,1.08868,1.08793,1.0883
1689922800,1.0883,1.08944,1.08812,1.08849
1689926400,1.08849,1.09012,1.08844,1.08968
1689930000,1.08968,1.09004,1.08911,1.0896
1689933600,1.0896,1.09012,1.08924,1.09011
1689937200,1.09011,1.09016,1.0884,1.08881
1689940800,1.08881,1.08938,1.08827,1.08844
1689944400,1.08844,1.08986,1.08772,1.08909
1689948000,1.08909,1.09078,1.08828,1.08992
1689951600,1.08992,1.0908,1.0897,1.09066
1689955200,1.09066,1.09076,1.09018,1.09034
1689958800,1.09034,1.09034,1.08992,1.09024
1689962400,1.09024,1.09067,1.08984,1.09064
1689966000,1.09064,1.09132,1.09044,1.09064
1689969600,1.09064,1.09156,1.0906,1.09148
1690146000,1.09148,1.09148,1.08992,1.09096
1690149600,1.09096,1.09097,1.09043,1.09058
1690153200,1.09058,1.09128,1.09022,1.09049
1690156800,1.09049,1.09049,1.08964,1.09021
1690160400,1.09021,1.0917,1.0899,1.09157
1690164000,1.09157,1.09265,1.09126,1.09142
1690167600,1.09142,1.0924,1.09135,1.09139
1690171200,1.09139,1.09151,1.09072,1.09086
1690174800,1.09086,1.09124,1.09018,1.09076
1690178400,1.09076,1.09082,1.08868,1.08902
1690182000,1.08902,1.08915,1.08678,1.08678
1690185600,1.08678,1.08859,1.0864,1.0871
1690189200,1.0871,1.08816,1.0862,1.0876
1690192800,1.0876,1.08852,1.08739,1.08832
1690196400,1.08832,1.08844,1.0869,1.08708
1690200000,1.08708,1.08708,1.08586,1.08607
1690203600,1.08607,1.08703,1.08514,1.08528
1690207200,1.08528,1.08742,1.08511,1.0874
1690210800,1.0874,1.08762,1.087,1.08728
1690214400,1.08728,1.08806,1.08713,1.08806
1690218000,1.08806,1.08842,1.08784,1.0881
1690221600,1.0881,1.08821,1.08712,1.08716
1690225200,1.08716,1.08748,1.08694,1.0874
1690228800,1.0874,1.08812,1.0864,1.08657
1690232400,1.08657,1.08756,1.08461,1.08605
1690236000,1.08605,1.0862,1.08562,1.0858
1690239600,1.0858,1.08612,1.08546,1.08594
1690243200,1.08594,1.08706,1.08586,1.08696
1690246800,1.08696,1.08742,1.08614,1.08668
1690250400,1.08668,1.08824,1.08658,1.08811
1690254000,1.08811,1.0887,1.08786,1.08849
1690257600,1.08849,1.08902,1.08813,1.08851
1690261200,1.08851,1.08906,1.0883,1.08884
1690264800,1.08884,1.08994,1.08884,1.08961
1690268400,1.08961,1.09,1.08894,1.08963
1690272000,1.08963,1.09038,1.08935,1.08992
1690275600,1.08992,1.09082,1.0898,1.09042
1690279200,1.09042,1.09066,1.08976,1.08984
1690282800,1.08984,1.09082,1.08978,1.08992
1690286400,1.08992,1.0901,1.08746,1.08788
1690290000,1.08788,1.09005,1.08784,1.08986
1690293600,1.08986,1.09178,1.08978,1.09146
1690297200,1.09146,1.09186,1.09062,1.09082
1690300800,1.09082,1.09126,1.09079,1.09094
1690304400,1.09094,1.09132,1.09078,1.09091
1690308000,1.09091,1.09096,1.08996,1.09002
1690311600,1.09002,1.09158,1.0898,1.09151
1690315200,1.09151,1.09184,1.09106,1.09179
1690318800,1.09179,1.09179,1.09044,1.0909
1690322400,1.0909,1.0918,1.0909,1.09114
1690326000,1.09114,1.09206,1.09102,1.09204
1690329600,1.09204,1.09215,1.09046,1.09056
1690333200,1.09056,1.09218,1.08746,1.08852
1690336800,1.08852,1.08962,1.08776,1.08878
1690340400,1.08878,1.08932,1.08852,1.08854
1690344000,1.08854,1.08866,1.08754,1.08754
1690347600,1.08754,1.088,1.08688,1.087
1690351200,1.087,1.0878,1.08642,1.08768
1690354800,1.08768,1.08826,1.0872,1.08768
1690358400,1.08768,1.08802,1.08719,1.0877
1690362000,1.0877,1.08802,1.08628,1.08636
1690365600,1.08636,1.08734,1.08624,1.08658
1690369200,1.08658,1.08676,1.08596,1.08628
1690372800,1.08628,1.0864,1.08524,1.08542
1690376400,1.08542,1.08682,1.08494,1.08672
1690380000,1.08672,1.08732,1.08647,1.08726
1690383600,1.08726,1.0886,1.08714,1.08802
1690387200,1.08802,1.08862,1.08789,1.08848
1690390800,1.08848,1.08865,1.08732,1.08771
1690394400,1.08771,1.0886,1.08692,1.08718
1690398000,1.08718,1.08772,1.08666,1.08684
1690401600,1.08684,1.08839,1.08679,1.08834
1690405200,1.08834,1.08881,1.08744,1.08868
1690408800,1.08868,1.08874,1.0878,1.08829
1690412400,1.08829,1.08864,1.08776,1.08846
1690416000,1.08846,1.08882,1.08678,1.08702
1690419600,1.08702,1.08752,1.08636,1.08691
1690423200,1.08691,1.08798,1.08663,1.08716
1690426800,1.08716,1.08818,1.08699,1.08818
1690430400,1.08818,1.08928,1.0881,1.08892
1690434000,1.08892,1.08938,1.088,1.08806
1690437600,1.08806,1.08846,1.08745,1.08778
1690441200,1.08778,1.08946,1.08748,1.08938
1690444800,1.08938,1.08992,1.08904,1.08913
1690448400,1.08913,1.08918,1.0878,1.08878
1690452000,1.08878,1.08903,1.08758,1.0878
1690455600,1.0878,1.08806,1.08657,1.08657
1690459200,1.08657,1.08735,1.08578,1.08689
1690462800,1.08689,1.08694,1.08536,1.08626
1690466400,1.08626,1.08628,1.08522,1.0856
1690470000,1.0856,1.08613,1.08534,1.08581
1690473600,1.08581,1.08606,1.08543,1.0858
1690477200,1.0858,1.0861,1.08512,1.08546
1690480800,1.08546,1.0856,1.08488,1.08506
1690484400,1.08506,1.08544,1.08458,1.08504
1690488000,1.08504,1.08556,1.08481,1.08497
1690491600,1.08497,1.08538,1.08433,1.0849
1690495200,1.0849,1.08501,1.08433,1.08438
1690498800,1.08438,1.08476,1.0836,1.08466
1690502400,1.08466,1.08502,1.08365,1.08483
1690506000,1.08483,1.08554,1.08354,1.08368
1690509600,1.08368,1.08472,1.08202,1.08248
1690513200,1.08248,1.0848,1.08208,1.08249
1690516800,1.08249,1.08249,1.07998,1.08122
1690520400,1.08122,1.08196,1.08084,1.0815
1690524000,1.0815,1.08201,1.08004,1.08029
1690527600,1.08029,1.08246,1.07958,1.08208
1690531200,1.08208,1.0839,1.08178,1.08314
1690534800,1.08314,1.08338,1.08132,1.08205
1690538400,1.08205,1.08264,1.08142,1.08174
1690542000,1.08174,1.0826,1.08108,1.08208
1690545600,1.08208,1.08228,1.08107,1.0821
1690549200,1.0821,1.0834,1.08191,1.08206
1690552800,1.08206,1.08244,1.0809,1.08112
1690556400,1.08112,1.08152,1.08072,1.08148
1690560000,1.08148,1.0819,1.08078,1.08084
1690563600,1.08084,1.08102,1.0803,1.08066
1690567200,1.08066,1.08124,1.08035,1.08121
1690570800,1.08121,1.08121,1.08012,1.08016
1690574400,1.08016,1.08091,1.07915,1.0798
1690750800,1.0798,1.08134,1.0798,1.08026
1690754400,1.08026,1.08108,1.07942,1.08076
1690758000,1.08076,1.08161,1.08064,1.08134
1690761600,1.08134,1.08274,1.08115,1.08156
1690765200,1.08156,1.08161,1.07961,1.07984
1690768800,1.07984,1.08106,1.07974,1.08057
1690772400,1.08057,1.08074,1.07897,1.0793
1690776000,1.0793,1.07932,1.07828,1.07837
1690779600,1.07837,1.0791,1.07805,1.07856
1690783200,1.07856,1.08056,1.07832,1.08008
1690786800,1.08008,1.08121,1.07973,1.08074
1690790400,1.08074,1.08134,1.0803,1.08078
1690794000,1.08078,1.08178,1.08067,1.0814
1690797600,1.0814,1.08164,1.0809,1.08152
1690801200,1.08152,1.0816,1.08102,1.08141
1690804800,1.08141,1.08288,1.08116,1.0824
1690808400,1.0824,1.08278,1.08092,1.08128
1690812000,1.08128,1.08324,1.08044,1.0829
1690815600,1.0829,1.0834,1.08214,1.08223
1690819200,1.08223,1.08226,1.081,1.08103
1690822800,1.08103,1.08175,1.08098,1.08156
1690826400,1.08156,1.08168,1.08092,1.08098
1690830000,1.08098,1.08174,1.08098,1.08144
1690833600,1.08144,1.08212,1.08141,1.08208
1690837200,1.08208,1.08251,1.08104,1.0822
1690840800,1.0822,1.08225,1.08164,1.08197
1690844400,1.08197,1.08262,1.08172,1.08262
1690848000,1.08262,1.08262,1.0813,1.08163
1690851600,1.08163,1.08294,1.08129,1.08136
1690855200,1.08136,1.0818,1.08069,1.08086
1690858800,1.08086,1.08166,1.08058,1.0808
1690862400,1.0808,1.08189,1.07688,1.0779
1690866000,1.0779,1.07838,1.07676,1.0777
1690869600,1.0777,1.07782,1.07594,1.07629
1690873200,1.07629,1.07742,1.07619,1.0774
1690876800,1.0774,1.07758,1.0763,1.07732
1690880400,1.07732,1.07756,1.07606,1.0764
1690884000,1.0764,1.07657,1.07532,1.07584
1690887600,1.07584,1.07736,1.07584,1.07736
1690891200,1.07736,1.07767,1.07609,1.0761
1690894800,1.0761,1.07654,1.07532,1.07562
1690898400,1.07562,1.07639,1.07507,1.0761
1690902000,1.0761,1.07675,1.07609,1.07641
1690905600,1.07641,1.07722,1.0764,1.07672
1690909200,1.07672,1.07686,1.07636,1.07664
1690912800,1.07664,1.07692,1.07596,1.07596
1690916400,1.07596,1.07637,1.0757,1.07597
1690920000,1.07597,1.07604,1.0752,1.07542
1690923600,1.07542,1.07704,1.07336,1.0755
1690927200,1.0755,1.07792,1.07314,1.07748
1690930800,1.07748,1.07818,1.077,1.07782
1690934400,1.07782,1.07922,1.07748,1.07876
1690938000,1.07876,1.07993,1.07864,1.0794
1690941600,1.0794,1.08032,1.0785,1.07885
1690945200,1.07885,1.07984,1.07858,1.07922
1690948800,1.07922,1.08006,1.0782,1.07886
1690952400,1.07886,1.079,1.07752,1.07774
1690956000,1.07774,1.07797,1.07692,1.07739
1690959600,1.07739,1.07848,1.07678,1.0776
1690963200,1.0776,1.07776,1.07648,1.07708
1690966800,1.07708,1.07732,1.07552,1.07588
1690970400,1.07588,1.07716,1.07522,1.07689
1690974000,1.07689,1.07702,1.07648,1.07672
1690977600,1.07672,1.07776,1.07613,1.07712
1690981200,1.07712,1.07752,1.0759,1.07626
1690984800,1.07626,1.07749,1.07543,1.07589
1690988400,1.07589,1.07632,1.07528,1.07555
1690992000,1.07555,1.07608,1.07528,1.0759
1690995600,1.0759,1.07607,1.07537,1.07546
1690999200,1.07546,1.07586,1.0754,1.07562
1691002800,1.07562,1.07626,1.07542,1.07597
1691006400,1.07597,1.07636,1.07531,1.07556
1691010000,1.07556,1.07678,1.07522,1.07549
1691013600,1.07549,1.07612,1.07519,1.07536
1691017200,1.07536,1.07553,1.07488,1.07491
1691020800,1.07491,1.07556,1.07423,1.07456
1691024400,1.07456,1.07654,1.07411,1.07606
1691028000,1.07606,1.07704,1.07544,1.07652
1691031600,1.07652,1.07695,1.0758,1.07596
1691035200,1.07596,1.07624,1.07486,1.0752
1691038800,1.0752,1.07626,1.07514,1.07584
1691042400,1.07584,1.07614,1.07552,1.07586
1691046000,1.07586,1.07606,1.07438,1.07482
1691049600,1.07482,1.07512,1.07407,1.0741
1691053200,1.0741,1.07468,1.07362,1.07468
1691056800,1.07468,1.07502,1.07434,1.07472
1691060400,1.07472,1.0753,1.07342,1.07366
1691064000,1.07366,1.07548,1.07355,1.07548
1691067600,1.07548,1.07704,1.07536,1.07648
1691071200,1.07648,1.07692,1.07574,1.07624
1691074800,1.07624,1.07696,1.07587,1.07688
1691078400,1.07688,1.07758,1.07648,1.07749
1691082000,1.07749,1.07808,1.07742,1.07796
1691085600,1.07796,1.0784,1.07763,1.07832
1691089200,1.07832,1.07914,1.07832,1.07892
1691092800,1.07892,1.07908,1.0777,1.07784
1691096400,1.07784,1.07819,1.07609,1.07756
1691100000,1.07756,1.07854,1.07752,1.07846
1691103600,1.07846,1.07875,1.07823,1.07872
1691107200,1.07872,1.0791,1.07806,1.07853
1691110800,1.07853,1.07966,1.0781,1.07925
1691114400,1.07925,1.07941,1.07756,1.07826
1691118000,1.07826,1.0797,1.07817,1.07888
1691121600,1.07888,1.07944,1.07846,1.07908
