time,open,high,low,close
1718586000,168.538,168.574,168.431,168.54
1718589600,168.54,168.594,168.52,168.533
1718593200,168.533,168.586,168.398,168.444
1718596800,168.444,168.493,168.404,168.468
1718600400,168.468,168.606,168.438,168.468
1718604000,168.468,168.56,167.958,168.327
1718607600,168.327,168.709,168.202,168.593
1718611200,168.59,168.902,168.568,168.8
1718614800,168.8,168.94,168.79,168.87
1718618400,168.868,168.932,168.656,168.826
1718622000,168.822,169.125,168.808,169.049
1718625600,169.048,169.18,169.018,169.165
1718629200,169.169,169.252,169.101,169.198
1718632800,169.198,169.289,169.112,169.16
1718636400,169.157,169.28,169.132,169.21
1718640000,169.21,169.251,169.128,169.226
1718643600,169.226,169.245,169.16,169.202
1718647200,169.202,169.334,169.198,169.315
1718650800,169.314,169.334,169.244,169.286
1718654400,169.284,169.336,169.268,169.291
1718658000,169.271,169.296,169.219,169.288
1718661600,169.284,169.392,169.236,169.344
1718665200,169.344,169.386,169.27,169.366
1718668800,169.366,169.366,169.232,169.29
1718672400,169.291,169.298,168.984,169.065
1718676000,169.064,169.104,169.027,169.072
1718679600,169.075,169.075,168.965,169.064
1718683200,169.065,169.134,168.992,169.098
1718686800,169.094,169.262,169.027,169.252
1718690400,169.256,169.562,169.256,169.544
1718694000,169.546,169.708,169.506,169.566
1718697600,169.566,169.67,169.448,169.528
1718701200,169.532,169.592,169.424,169.478
1718704800,169.479,169.543,169.398,169.456
1718708400,169.46,169.492,169.289,169.411
1718712000,169.41,169.44,169.18,169.374
1718715600,169.371,169.61,169.236,169.606
1718719200,169.604,169.912,169.512,169.636
1718722800,169.638,169.708,169.372,169.47
1718726400,169.471,169.517,169.344,169.371
1718730000,169.374,169.48,169.352,169.462
1718733600,169.462,169.515,169.398,169.471
1718737200,169.47,169.534,169.39,169.534
1718740800,169.529,169.548,169.504,169.53
1718744400,169.548,169.558,169.503,169.53
1718748000,169.532,169.577,169.496,169.556
1718751600,169.549,169.558,169.49,169.53
1718755200,169.535,169.58,169.505,169.524
1718758800,169.524,169.544,169.395,169.452
1718762400,169.453,169.506,169.428,169.494
1718766000,169.494,169.524,169.467,169.505
1718769600,169.502,169.51,169.434,169.47
1718773200,169.466,169.498,169.398,169.428
1718776800,169.43,169.508,169.132,169.196
1718780400,169.196,169.423,169.13,169.368
1718784000,169.369,169.492,169.338,169.484
1718787600,169.484,169.577,169.41,169.492
1718791200,169.491,169.704,169.466,169.672
1718794800,169.675,169.77,169.666,169.763
1718798400,169.764,169.838,169.619,169.662
1718802000,169.666,169.704,169.586,169.632
1718805600,169.631,169.753,169.608,169.708
1718809200,169.713,169.772,169.618,169.768
1718812800,169.768,169.768,169.698,169.734
1718816400,169.733,169.734,169.692,169.7
1718820000,169.7,169.77,169.678,169.769
1718823600,169.766,169.792,169.74,169.78
1718827200,169.779,169.902,169.774,169.84
1718830800,169.802,169.846,169.764,169.775
1718834400,169.78,169.837,169.76,169.785
1718838000,169.786,169.821,169.726,169.758
1718841600,169.757,169.876,169.744,169.825
1718845200,169.824,169.894,169.785,169.84
1718848800,169.838,169.856,169.745,169.77
1718852400,169.77,169.858,169.762,169.811
1718856000,169.813,169.917,169.805,169.89
1718859600,169.892,169.912,169.744,169.758
1718863200,169.76,169.846,169.646,169.708
1718866800,169.708,169.832,169.636,169.744
1718870400,169.741,169.838,169.617,169.798
1718874000,169.8,169.987,169.742,169.947
1718877600,169.946,169.997,169.898,169.964
1718881200,169.968,169.998,169.738,169.76
1718884800,169.756,169.959,169.745,169.95
1718888400,169.95,170.245,169.91,170.208
1718892000,170.208,170.32,170.16,170.184
1718895600,170.183,170.196,169.99,170.007
1718899200,170.008,170.17,169.965,170.097
1718902800,170.096,170.164,170.03,170.122
1718906400,170.122,170.185,170.074,170.082
1718910000,170.084,170.158,170.038,170.118
1718913600,170.114,170.152,170.068,170.096
1718917200,170.106,170.134,170.058,170.108
1718920800,170.109,170.115,170.056,170.058
1718924400,170.056,170.182,170.036,170.158
1718928000,170.157,170.374,170.113,170.352
1718931600,170.352,170.362,170.192,170.25
1718935200,170.25,170.36,170.206,170.353
1718938800,170.348,170.348,170.252,170.27
1718942400,170.271,170.305,170.251,170.302
1718946000,170.3,170.383,170.239,170.364
1718949600,170.359,170.452,170.229,170.25
1718953200,170.25,170.278,169.328,169.538
1718956800,169.532,169.852,169.458,169.806
1718960400,169.804,170,169.69,169.995
1718964000,169.989,170.004,169.736,169.836
1718967600,169.835,169.924,169.801,169.846
1718971200,169.846,170.018,169.782,169.97
1718974800,169.97,170.121,169.914,170.016
1718978400,170.016,170.564,170.01,170.452
1718982000,170.452,170.533,170.366,170.514
1718985600,170.516,170.556,170.428,170.522
1718989200,170.516,170.66,170.484,170.642
1718992800,170.642,170.706,170.564,170.628
1718996400,170.627,170.669,170.593,170.649
1719000000,170.648,170.918,170.609,170.894
1719176400,170.765,170.836,170.659,170.772
1719180000,170.781,170.848,170.716,170.801
1719183600,170.804,170.94,170.78,170.898
1719187200,170.895,170.95,170.761,170.856
1719190800,170.854,170.86,170.606,170.727
1719194400,170.727,170.778,170.644,170.716
1719198000,170.716,170.787,170.654,170.748
