time,open,high,low,close
1762290000,1.76986,1.7706,1.76876,1.76949
1762293600,1.76958,1.77004,1.76851,1.76902
1762297200,1.76904,1.77117,1.76849,1.7711
1762300800,1.77112,1.77486,1.7701,1.77366
1762304400,1.77364,1.77867,1.77354,1.77654
1762308000,1.77654,1.77673,1.77266,1.77268
1762311600,1.77266,1.77298,1.76859,1.76946
1762315200,1.76946,1.77152,1.7693,1.77
1762318800,1.77001,1.77097,1.76832,1.77064
1762322400,1.7706,1.771,1.76931,1.7698
1762326000,1.76978,1.77182,1.7697,1.7706
1762329600,1.77058,1.7712,1.76927,1.77028
1762333200,1.7703,1.77185,1.7697,1.77183
1762336800,1.77182,1.7728,1.77107,1.77238
1762340400,1.7724,1.77396,1.7721,1.77316
1762344000,1.77316,1.77414,1.77249,1.77269
1762347600,1.77266,1.77284,1.76902,1.7691
1762351200,1.7691,1.77098,1.76813,1.76852
1762354800,1.76847,1.76883,1.76606,1.76606
1762358400,1.76606,1.76685,1.76341,1.76391
1762362000,1.7639,1.7649,1.7632,1.7645
1762365600,1.76452,1.76508,1.76383,1.76432
1762369200,1.76435,1.76551,1.76402,1.76549
1762372800,1.7655,1.76618,1.76502,1.76618
1762376400,1.76623,1.7668,1.76594,1.76626
1762380000,1.7664,1.76726,1.7658,1.76664
1762383600,1.76662,1.76684,1.76548,1.76603
1762387200,1.76603,1.76847,1.76598,1.76796
1762390800,1.76798,1.7708,1.76738,1.76754
1762394400,1.76754,1.76852,1.76659,1.76804
1762398000,1.76805,1.76844,1.7667,1.76708
1762401600,1.76708,1.76758,1.7656,1.76666
1762405200,1.76664,1.76868,1.76603,1.76866
1762408800,1.76868,1.76876,1.76756,1.76858
1762412400,1.76858,1.76865,1.76704,1.76745
1762416000,1.76744,1.76946,1.7674,1.76813
1762419600,1.76814,1.7686,1.76706,1.76765
1762423200,1.76764,1.76921,1.76738,1.76884
1762426800,1.76883,1.7704,1.76862,1.77019
1762430400,1.77018,1.7706,1.76862,1.77014
1762434000,1.77017,1.77242,1.7694,1.77229
1762437600,1.77228,1.7776,1.77208,1.77752
1762441200,1.77753,1.7838,1.77734,1.78379
1762444800,1.78378,1.78508,1.78276,1.78398
1762448400,1.78399,1.78431,1.78073,1.78157
1762452000,1.78156,1.78366,1.78056,1.78167
1762455600,1.7817,1.7818,1.7797,1.78059
1762459200,1.78052,1.78263,1.78016,1.78228
1762462800,1.78228,1.78268,1.78188,1.78204
1762466400,1.78152,1.78288,1.78128,1.78138
1762470000,1.78147,1.78233,1.78056,1.78114
1762473600,1.78114,1.78155,1.77934,1.7806
1762477200,1.7806,1.78347,1.78007,1.78116
1762480800,1.78112,1.78283,1.78097,1.78218
1762484400,1.7822,1.78342,1.7818,1.78268
1762488000,1.78267,1.78376,1.78108,1.7817
1762491600,1.78169,1.7817,1.7794,1.78007
1762495200,1.78015,1.78023,1.77848,1.77854
1762498800,1.77859,1.779,1.7772,1.77856
1762502400,1.77851,1.78081,1.77802,1.7786
1762506000,1.77866,1.78109,1.77852,1.77987
1762509600,1.77986,1.78159,1.7795,1.78097
1762513200,1.78096,1.78418,1.78084,1.7821
1762516800,1.78213,1.78458,1.78197,1.78339
1762520400,1.78339,1.78442,1.78154,1.78311
1762524000,1.78316,1.78769,1.78278,1.78516
1762527600,1.78512,1.78989,1.78494,1.78791
1762531200,1.78792,1.78958,1.78664,1.78804
1762534800,1.78808,1.78902,1.78598,1.786
1762538400,1.786,1.78674,1.78353,1.7838
1762542000,1.7838,1.784,1.77928,1.77979
1762545600,1.77976,1.78166,1.77953,1.77973
1762549200,1.77972,1.78138,1.77946,1.7812
1762725600,1.77883,1.78055,1.77883,1.78046
1762729200,1.78068,1.78086,1.77524,1.77532
1762732800,1.77532,1.77832,1.7744,1.77566
1762736400,1.77569,1.77572,1.77221,1.77344
1762740000,1.77344,1.7745,1.77244,1.773
1762743600,1.773,1.77394,1.77247,1.77394
1762747200,1.77396,1.774,1.77173,1.77192
1762750800,1.77192,1.77208,1.77086,1.7714
1762754400,1.77138,1.77153,1.77012,1.77073
1762758000,1.77074,1.77196,1.76991,1.77183
1762761600,1.7718,1.77295,1.77111,1.77204
1762765200,1.77206,1.77212,1.76946,1.76962
1762768800,1.76958,1.77062,1.76956,1.77005
1762772400,1.77,1.77052,1.76914,1.76976
1762776000,1.76976,1.77158,1.76956,1.77091
1762779600,1.77092,1.77261,1.77052,1.77176
1762783200,1.77175,1.77329,1.77116,1.77176
1762786800,1.77176,1.77278,1.77076,1.77171
1762790400,1.7717,1.77247,1.7701,1.77018
1762794000,1.77018,1.77019,1.76752,1.76816
1762797600,1.76815,1.76849,1.76763,1.76804
1762801200,1.76804,1.7685,1.7679,1.76838
1762804800,1.76838,1.76882,1.76798,1.76874
1762808400,1.76875,1.76878,1.76784,1.76818
1762812000,1.76858,1.76912,1.76828,1.76864
1762815600,1.76864,1.76906,1.76791,1.76856
1762819200,1.76858,1.76912,1.768,1.76828
1762822800,1.76828,1.7696,1.76809,1.76922
1762826400,1.76925,1.77012,1.76886,1.7699
1762830000,1.76989,1.77083,1.76957,1.77
1762833600,1.77,1.77179,1.7695,1.77176
1762837200,1.77174,1.77385,1.77166,1.77382
1762840800,1.77384,1.7739,1.77178,1.77236
1762844400,1.77236,1.77407,1.77211,1.7731
1762848000,1.77314,1.77332,1.77186,1.77277
1762851600,1.77278,1.77477,1.77216,1.77407
1762855200,1.77405,1.7747,1.77366,1.77414
1762858800,1.77417,1.7749,1.77322,1.77323
1762862400,1.77324,1.77412,1.77296,1.77394
1762866000,1.774,1.77618,1.77352,1.77512
1762869600,1.77514,1.77683,1.77453,1.77478
1762873200,1.7748,1.77844,1.77464,1.77798
1762876800,1.77798,1.77805,1.77579,1.77658
1762880400,1.77662,1.77664,1.77532,1.77538
1762884000,1.77534,1.77554,1.77462,1.77507
1762887600,1.77506,1.77528,1.77363,1.77407
1762891200,1.77405,1.77472,1.7739,1.7739
1762894800,1.77388,1.77467,1.77388,1.77453
1762898400,1.77628,1.77628,1.77465,1.77544
1762902000,1.7754,1.77542,1.77342,1.77462
1762905600,1.77462,1.77632,1.77368,1.77564
1762909200,1.77564,1.77584,1.7744,1.77447
1762912800,1.77448,1.77561,1.77366,1.77541
1762916400,1.77542,1.77559,1.77445,1.77472
1762920000,1.77473,1.77594,1.77438,1.77464
1762923600,1.77463,1.77542,1.77251,1.773
1762927200,1.773,1.77316,1.77167,1.7724
1762930800,1.77238,1.77271,1.77102,1.77197
1762934400,1.77192,1.77282,1.76918,1.7699
1762938000,1.7699,1.77138,1.76946,1.77098
1762941600,1.77099,1.7718,1.77041,1.77132
1762945200,1.7713,1.7716,1.77057,1.77156
1762948800,1.77153,1.77168,1.76866,1.76926
1762952400,1.76924,1.77052,1.76914,1.77018
1762956000,1.77019,1.77214,1.76911,1.77188
1762959600,1.77185,1.77368,1.77054,1.7729
1762963200,1.77294,1.77368,1.77146,1.77234
1762966800,1.77236,1.77276,1.77148,1.77195
1762970400,1.77196,1.77221,1.76978,1.76992
1762974000,1.7699,1.77127,1.76982,1.77056
1762977600,1.77058,1.77196,1.7705,1.77175
1762981200,1.77174,1.77236,1.77121,1.77228
1762984800,1.77232,1.77313,1.7713,1.77294
1762988400,1.77268,1.77419,1.77264,1.77344
1762992000,1.77342,1.77385,1.76456,1.76732
1762995600,1.76732,1.76816,1.76532,1.76726
1762999200,1.7673,1.7676,1.7651,1.76592
1763002800,1.76594,1.76762,1.76546,1.76734
1763006400,1.76734,1.76864,1.7672,1.76763
1763010000,1.76764,1.76774,1.76574,1.76625
1763013600,1.76625,1.76696,1.76562,1.76652
1763017200,1.76648,1.76671,1.76307,1.76599
1763020800,1.76599,1.76759,1.76504,1.76744
1763024400,1.76745,1.76906,1.76713,1.76732
1763028000,1.76731,1.76856,1.76716,1.76839
1763031600,1.7684,1.76936,1.76822,1.76864
1763035200,1.76864,1.77106,1.76862,1.7704
1763038800,1.77041,1.7736,1.77041,1.77324
1763042400,1.77322,1.77858,1.77284,1.77595
1763046000,1.77595,1.7786,1.774,1.77622
1763049600,1.77623,1.77832,1.77498,1.77767
1763053200,1.77766,1.77964,1.77727,1.77906
