time,open,high,low,close
1704362400,2.03145,2.03348,2.03108,2.03182
1704366000,2.03182,2.03226,2.0302,2.03096
1704369600,2.03096,2.03214,2.03005,2.03182
1704373200,2.03182,2.03427,2.03086,2.03268
1704376800,2.03268,2.03706,2.03215,2.03614
1704380400,2.03614,2.03833,2.03566,2.03806
1704384000,2.03806,2.03806,2.0349,2.03646
1704387600,2.03646,2.03788,2.0351,2.03762
1704391200,2.03762,2.03762,2.03604,2.03701
1704394800,2.03701,2.03722,2.03578,2.03626
1704398400,2.03626,2.03626,2.03451,2.03558
1704402000,2.03558,2.0359,2.0338,2.0343
1704405600,2.0343,2.03625,2.033,2.03486
1704409200,2.03486,2.03644,2.03385,2.03535
1704412800,2.03535,2.03551,2.03334,2.03504
1704416400,2.03504,2.03554,2.03308,2.03469
1704420000,2.03469,2.035,2.03329,2.03488
1704423600,2.03488,2.0368,2.0347,2.03564
1704427200,2.03564,2.03615,2.03474,2.03567
1704430800,2.03567,2.03672,2.03412,2.03419
1704434400,2.03419,2.03712,2.03361,2.03662
1704438000,2.03662,2.03738,2.03328,2.0368
1704441600,2.0368,2.0382,2.03466,2.03467
1704445200,2.03467,2.03632,2.0326,2.0358
1704448800,2.0358,2.03822,2.03448,2.03706
1704452400,2.03706,2.03714,2.03578,2.0359
1704456000,2.0359,2.03736,2.03572,2.03624
1704459600,2.03624,2.04096,2.03536,2.03613
1704463200,2.03613,2.04005,2.03356,2.03792
1704466800,2.03792,2.04284,2.03248,2.03429
1704470400,2.03429,2.03736,2.03343,2.03731
1704474000,2.03731,2.03806,2.0362,2.03718
1704477600,2.03718,2.03798,2.03586,2.036
1704481200,2.036,2.0372,2.03548,2.0371
1704484800,2.0371,2.0375,2.03634,2.03676
1704488400,2.03676,2.03802,2.03638,2.0367
1704664800,2.0367,2.0382,2.03603,2.03768
1704668400,2.03768,2.03837,2.03441,2.03542
1704672000,2.03542,2.03585,2.03403,2.03454
1704675600,2.03454,2.03481,2.03268,2.03428
1704679200,2.03428,2.03615,2.03416,2.03573
1704682800,2.03573,2.03738,2.03496,2.03716
1704686400,2.03716,2.0376,2.03598,2.03756
1704690000,2.03756,2.03812,2.03676,2.03695
1704693600,2.03695,2.03717,2.03571,2.03604
1704697200,2.03604,2.0387,2.03536,2.0384
1704700800,2.0384,2.04178,2.0371,2.03748
1704704400,2.03748,2.03799,2.035,2.03663
1704708000,2.03663,2.0413,2.03656,2.04098
