time,open,high,low,close
1757322000,0.79592,0.79649,0.79592,0.79638
1757325600,0.79638,0.79664,0.79521,0.79538
1757329200,0.79539,0.79582,0.79515,0.79568
1757332800,0.79564,0.79568,0.79442,0.79466
1757336400,0.79466,0.79472,0.79327,0.79356
1757340000,0.79356,0.7945,0.79344,0.7938
1757343600,0.79379,0.79386,0.79296,0.79352
1757347200,0.7935,0.7946,0.79331,0.7943
1757350800,0.79431,0.79466,0.79424,0.79458
1757354400,0.7946,0.79462,0.79302,0.79328
1757358000,0.79327,0.79335,0.79276,0.79306
1757361600,0.79307,0.79336,0.79302,0.79328
1757365200,0.7938,0.79392,0.79319,0.79331
1757368800,0.7934,0.7934,0.7931,0.79327
1757372400,0.79327,0.79327,0.79264,0.79286
1757376000,0.79286,0.79311,0.79222,0.79254
1757379600,0.79256,0.79286,0.79214,0.7923
1757383200,0.7923,0.79282,0.7921,0.79274
1757386800,0.79274,0.79308,0.79265,0.79299
1757390400,0.793,0.79302,0.79216,0.7923
1757394000,0.79229,0.79236,0.79164,0.79182
1757397600,0.79181,0.79262,0.79156,0.7921
1757401200,0.79211,0.79411,0.79167,0.79367
1757404800,0.7937,0.79442,0.79286,0.79308
1757408400,0.79305,0.79312,0.79226,0.79282
1757412000,0.7928,0.79374,0.79244,0.79358
1757415600,0.79355,0.79434,0.79351,0.79426
1757419200,0.79425,0.7956,0.79425,0.79496
1757422800,0.79497,0.79517,0.7939,0.79441
1757426400,0.7944,0.79592,0.79289,0.79526
1757430000,0.79523,0.79649,0.79522,0.79611
1757433600,0.79614,0.797,0.79569,0.79688
1757437200,0.79688,0.79736,0.7967,0.7973
1757440800,0.79732,0.79794,0.79703,0.79774
1757444400,0.79774,0.79794,0.79749,0.79758
1757448000,0.7976,0.7978,0.79732,0.79732
1757451600,0.79742,0.79743,0.79636,0.79712
1757455200,0.79709,0.79721,0.79688,0.797
1757458800,0.79702,0.79766,0.79662,0.79749
1757462400,0.79748,0.79804,0.79748,0.79786
1757466000,0.79786,0.7985,0.79768,0.7978
1757469600,0.7978,0.7978,0.79732,0.79745
1757473200,0.79746,0.79758,0.79726,0.79746
1757476800,0.79745,0.79748,0.7967,0.79674
1757480400,0.79673,0.79706,0.79615,0.79684
1757484000,0.79684,0.79806,0.79636,0.79794
1757487600,0.79795,0.7985,0.79694,0.79764
1757491200,0.79767,0.79848,0.79745,0.79756
1757494800,0.79758,0.79771,0.79656,0.79688
