time,open,high,low,close
1643925600,1.9047,1.91794,1.9023,1.91257
1644184800,1.91257,1.91513,1.89828,1.89954
1644271200,1.89954,1.90506,1.89512,1.89572
1644357600,1.89572,1.89688,1.88371,1.88494
1644444000,1.88494,1.89483,1.88016,1.89188
1644530400,1.89188,1.9038,1.89101,1.90149
1644789600,1.90149,1.90574,1.89512,1.89846
1644876000,1.89846,1.905,1.89214,1.89364
1644962400,1.89364,1.89538,1.88699,1.88786
1645048800,1.88786,1.89641,1.88352,1.8941
1645135200,1.8941,1.89607,1.88666,1.89339
1645394400,1.89339,1.89666,1.88571,1.89198
1645480800,1.89198,1.89465,1.87531,1.88223
1645567200,1.88223,1.88297,1.8666,1.87294
1645653600,1.87294,1.88292,1.86463,1.86726
1645740000,1.86726,1.87368,1.85088,1.85502
1645999200,1.85502,1.86294,1.84606,1.84779
1646085600,1.84779,1.8501,1.83487,1.83694
1646172000,1.83694,1.83834,1.82974,1.837
1646258400,1.837,1.83881,1.81878,1.82158
1646344800,1.82158,1.82502,1.7934,1.79451
1646604000,1.79451,1.79816,1.77331,1.7914
1646690400,1.7914,1.80728,1.78567,1.8021
1646776800,1.8021,1.80394,1.79234,1.80095
1646863200,1.80095,1.80535,1.77739,1.7778
1646949600,1.7778,1.7919,1.7778,1.78795
1647205200,1.78795,1.80979,1.78691,1.80901
1647291600,1.80901,1.81769,1.80508,1.81256
1647378000,1.81256,1.81608,1.8004,1.80321
1647464400,1.80321,1.80481,1.7797,1.78284
1647550800,1.78284,1.78492,1.77528,1.77761
1647810000,1.77761,1.78436,1.77374,1.7796
1647896400,1.7796,1.78333,1.77476,1.77566
1647982800,1.77566,1.7821,1.75914,1.76085
1648069200,1.76085,1.76638,1.75282,1.75546
1648155600,1.75546,1.75938,1.75216,1.75384
1648414800,1.75384,1.75647,1.74298,1.74788
1648501200,1.74788,1.76214,1.74221,1.74406
1648587600,1.74406,1.75331,1.73975,1.74903
1648674000,1.74903,1.75879,1.74588,1.75637
1648760400,1.75637,1.75768,1.74326,1.74861
1649019600,1.74861,1.75101,1.73626,1.73838
1649106000,1.73838,1.74046,1.71744,1.72527
1649192400,1.72527,1.7438,1.72056,1.74021
1649278800,1.74021,1.75118,1.73816,1.74814
1649365200,1.74814,1.74978,1.74336,1.74744
1649624400,1.74744,1.75692,1.74598,1.75606
1649710800,1.75606,1.75821,1.73997,1.74428
1649797200,1.74428,1.76108,1.74057,1.75972
1649883600,1.75972,1.76649,1.75666,1.7634
1649970000,1.7634,1.76727,1.76064,1.76595
1650229200,1.76595,1.77205,1.76372,1.77002
1650315600,1.77002,1.77165,1.75958,1.76226
1650402000,1.76226,1.76516,1.74919,1.75386
1650488400,1.75386,1.76992,1.75217,1.7675
1650574800,1.7675,1.77617,1.7603,1.77222
1650834000,1.77222,1.78886,1.76938,1.77426
1650920400,1.77426,1.77572,1.7601,1.76542
1651006800,1.76542,1.76649,1.7514,1.76036
1651093200,1.76036,1.76742,1.75356,1.75536
1651179600,1.75536,1.78184,1.74596,1.78063
1651438800,1.78063,1.78578,1.7703,1.77161
1651525200,1.77161,1.77331,1.75456,1.76118
1651611600,1.76118,1.76277,1.73556,1.74138
1651698000,1.74138,1.74314,1.71792,1.73692
1651784400,1.73692,1.74519,1.73226,1.74337
1652043600,1.74337,1.77572,1.74337,1.77459
1652130000,1.77459,1.78493,1.76629,1.77468
1652216400,1.77468,1.77676,1.75684,1.76456
1652302800,1.76456,1.7835,1.76112,1.77962
1652389200,1.77962,1.77966,1.76368,1.76688
1652648400,1.76688,1.78011,1.76352,1.76794
1652734800,1.76794,1.78228,1.76039,1.77716
1652821200,1.77716,1.7822,1.76602,1.77483
1652907600,1.77483,1.77696,1.76443,1.76974
1652994000,1.76974,1.77851,1.76504,1.77309
1653253200,1.77309,1.77309,1.76338,1.77056
1653339600,1.77056,1.7775,1.7623,1.76348
1653426000,1.76348,1.77756,1.76077,1.77521
1653512400,1.77521,1.78048,1.77068,1.77608
1653598800,1.77608,1.77938,1.76202,1.76411
1653858000,1.76411,1.76562,1.75636,1.75837
1653944400,1.75837,1.75945,1.7512,1.7558
