time,open,high,low,close
1477947600,1.09814,1.106905,1.096005,1.105525
1478034000,1.105525,1.11231,1.10497,1.109765
1478120400,1.109765,1.1126,1.105995,1.11059
1478206800,1.11059,1.114165,1.10799,1.11395
1478469600,1.11395,1.11395,1.10274,1.10405
1478556000,1.10405,1.106705,1.10087,1.10254
1478642400,1.10254,1.129975,1.090705,1.090925
1478728800,1.090925,1.09535,1.08649,1.089145
1478815200,1.089145,1.09236,1.08305,1.08566
1479074400,1.08566,1.08566,1.07092,1.073745
1479160800,1.073745,1.08166,1.071405,1.07227
1479247200,1.07227,1.075975,1.066625,1.0691
1479333600,1.0691,1.07456,1.062,1.062455
1479420000,1.062455,1.06431,1.05692,1.05896
1479679200,1.05896,1.06491,1.05787,1.062755
1479765600,1.062755,1.06579,1.058365,1.062745
1479852000,1.062745,1.064375,1.052625,1.05525
1479938400,1.05525,1.05855,1.051815,1.0554
1480024800,1.0554,1.062755,1.053855,1.05936
1480284000,1.05936,1.06857,1.05638,1.06119
1480370400,1.06119,1.065445,1.056505,1.064965
1480456800,1.064965,1.066665,1.055265,1.05896
1480543200,1.05896,1.0669,1.058455,1.06614
1480629600,1.06614,1.06902,1.062525,1.06663
1480888800,1.06663,1.079645,1.05059,1.07638
1480975200,1.07638,1.07854,1.069845,1.0717
1481061600,1.0717,1.07683,1.07099,1.075335
1481148000,1.075335,1.08744,1.05977,1.061515
1481234400,1.061515,1.062995,1.0531,1.05611
1481493600,1.05611,1.065195,1.05254,1.0636
1481580000,1.0636,1.066725,1.06038,1.062575
1481666400,1.062575,1.06703,1.04962,1.05355
1481752800,1.05355,1.054,1.036635,1.041405
1481839200,1.041405,1.04745,1.04007,1.04512
1482098400,1.04512,1.04797,1.03926,1.04024
1482184800,1.04024,1.04181,1.03524,1.038735
1482271200,1.038735,1.04512,1.038255,1.042385
1482357600,1.042385,1.049955,1.042355,1.0437
1482444000,1.0437,1.04694,1.04266,1.04552
1482789600,1.04552,1.046335,1.04325,1.04572
1482876000,1.04572,1.048005,1.037225,1.04132
1482962400,1.04132,1.0494,1.040855,1.049135
1483048800,1.049135,1.06565,1.04848,1.05204
1483394400,1.05204,1.05204,1.03402,1.04048
1483480800,1.04048,1.05002,1.03899,1.04891
1483567200,1.04891,1.06153,1.04808,1.06069
1483653600,1.06069,1.06233,1.05252,1.05317
1483912800,1.05317,1.05828,1.05108,1.057175
1483999200,1.057175,1.06276,1.0551,1.055405
1484085600,1.055405,1.0623,1.0454,1.058235
1484172000,1.058235,1.06847,1.05717,1.061265
1484258400,1.061265,1.06745,1.0596,1.06433
1484517600,1.06433,1.06433,1.05792,1.06004
1484604000,1.06004,1.07198,1.05978,1.07135
1484690400,1.07135,1.07154,1.06288,1.06291
1484776800,1.06291,1.06767,1.05892,1.066455
1484863200,1.066455,1.07095,1.06252,1.070115
1485122400,1.070115,1.07694,1.06948,1.07639
1485208800,1.07639,1.07752,1.07204,1.07313
1485295200,1.07313,1.077,1.07112,1.07487
1485381600,1.07487,1.07655,1.06577,1.06825
1485468000,1.06825,1.07252,1.06583,1.06978
1485727200,1.06978,1.07404,1.06202,1.069575
1485813600,1.069575,1.08124,1.06844,1.079745
1485900000,1.079745,1.08076,1.07316,1.07688
1485986400,1.07688,1.0829,1.07561,1.07582
1486072800,1.07582,1.07976,1.07121,1.07856
1486332000,1.07856,1.07916,1.07056,1.075045
1486418400,1.075045,1.075045,1.0656,1.06829
1486504800,1.06829,1.07142,1.06406,1.06983
1486591200,1.06983,1.07096,1.0651,1.065555
1486677600,1.065555,1.06678,1.06077,1.064085
1486936800,1.064085,1.06584,1.0592,1.059655
1487023200,1.059655,1.06335,1.05612,1.057825
1487109600,1.057825,1.06094,1.05214,1.060005
1487196000,1.060005,1.06794,1.05907,1.067385
1487282400,1.067385,1.06768,1.06055,1.06162
1487541600,1.06162,1.0633,1.06029,1.061375
1487628000,1.061375,1.06159,1.05258,1.05365
1487714400,1.05365,1.05742,1.04938,1.055855
1487800800,1.055855,1.05954,1.05378,1.058155
1487887200,1.058155,1.06182,1.05568,1.056095
1488146400,1.056095,1.0631,1.05518,1.058665
1488232800,1.058665,1.06302,1.05679,1.057645
1488319200,1.057645,1.05897,1.05142,1.05466
1488405600,1.05466,1.05516,1.0495,1.050625
1488492000,1.050625,1.06248,1.0502,1.062205
1488751200,1.062205,1.06402,1.05748,1.058185
1488837600,1.058185,1.06028,1.05584,1.056615
1488924000,1.056615,1.05741,1.05349,1.05409
1489010400,1.05409,1.06155,1.0525,1.05773
1489096800,1.05773,1.0699,1.05726,1.06736
1489352400,1.06736,1.07146,1.0652,1.06533
1489438800,1.06533,1.06628,1.06,1.060465
1489525200,1.060465,1.07403,1.06036,1.07346
1489611600,1.07346,1.07707,1.07056,1.076545
1489698000,1.076545,1.07828,1.07276,1.073815
1489957200,1.073815,1.07775,1.0725,1.073935
1490043600,1.073935,1.08194,1.07194,1.08098
1490130000,1.08098,1.0825,1.07758,1.0797
1490216400,1.0797,1.08052,1.0768,1.07833
1490302800,1.07833,1.08184,1.076,1.079765
1490562000,1.079765,1.09065,1.079765,1.08627
1490648400,1.08627,1.08726,1.07989,1.081395
1490734800,1.081395,1.08268,1.07401,1.07658
1490821200,1.07658,1.07704,1.06718,1.067415
1490907600,1.067415,1.0702,1.06514,1.06548
1491166800,1.06548,1.068125,1.06422,1.067015
1491253200,1.067015,1.06775,1.06354,1.067465
1491339600,1.067465,1.06893,1.0635,1.066355
1491426000,1.066355,1.06842,1.06289,1.06438
1491512400,1.06438,1.06673,1.05808,1.05902
1491771600,1.05902,1.06068,1.05697,1.0596
1491858000,1.0596,1.06301,1.05787,1.060445
1491944400,1.060445,1.0675,1.05889,1.066515
1492030800,1.066515,1.06776,1.0609,1.06134
1492117200,1.06134,1.063,1.06056,1.06126
1492376400,1.06126,1.06704,1.06029,1.06431
1492462800,1.06431,1.07363,1.06372,1.073065
1492549200,1.073065,1.07373,1.06998,1.07115
1492635600,1.07115,1.07774,1.07088,1.07167
1492722000,1.07167,1.07379,1.06824,1.07266
1492981200,1.07266,1.09063,1.07266,1.086735
1493067600,1.086735,1.09501,1.08515,1.09265
1493154000,1.09265,1.0951,1.08557,1.0904
1493240400,1.0904,1.0933,1.08517,1.087265
1493326800,1.087265,1.09472,1.08571,1.08962
1493586000,1.08962,1.09239,1.08842,1.0899
1493672400,1.0899,1.09332,1.08883,1.09307
1493758800,1.09307,1.09368,1.08828,1.088505
1493845200,1.088505,1.09873,1.08749,1.09843
1493931600,1.09843,1.09998,1.095,1.09989
1494190800,1.09989,1.10237,1.09164,1.092375
1494277200,1.092375,1.09336,1.08636,1.087435
1494363600,1.087435,1.08982,1.08532,1.08676
1494450000,1.08676,1.0893,1.08392,1.08609
1494536400,1.08609,1.09344,1.08557,1.093135
1494795600,1.093135,1.09896,1.09227,1.09751
1494882000,1.09751,1.10972,1.09743,1.108265
1494968400,1.108265,1.11622,1.10799,1.115995
1495054800,1.115995,1.1172,1.1076,1.11026
1495141200,1.11026,1.1212,1.10974,1.12068
1495400400,1.12068,1.12635,1.11615,1.123735
1495486800,1.123735,1.12684,1.11752,1.11824
1495573200,1.11824,1.12201,1.11686,1.121875
1495659600,1.121875,1.12504,1.11936,1.12104
1495746000,1.12104,1.12346,1.11606,1.11813
1496005200,1.11813,1.11899,1.11619,1.116305
1496091600,1.116305,1.12054,1.11094,1.11858
1496178000,1.11858,1.12524,1.11646,1.124335
1496264400,1.124335,1.12568,1.12022,1.12125
1496350800,1.12125,1.12851,1.12052,1.128265
1496610000,1.128265,1.12838,1.12344,1.125425
1496696400,1.125425,1.12843,1.12404,1.12773
1496782800,1.12773,1.12826,1.12042,1.125675
1496869200,1.125675,1.12694,1.11947,1.12142
1496955600,1.12142,1.12367,1.11664,1.11959
1497214800,1.11959,1.12322,1.1192,1.12037
1497301200,1.12037,1.1225,1.11854,1.121055
1497387600,1.121055,1.12958,1.11931,1.121805
1497474000,1.121805,1.12286,1.11322,1.114535
1497560400,1.114535,1.12018,1.113855,1.119635
1497819600,1.119635,1.12128,1.11432,1.114825
1497906000,1.114825,1.1165,1.1119,1.11342
1497992400,1.11342,1.1169,1.11274,1.11685
1498078800,1.11685,1.11779,1.11394,1.115155
1498165200,1.115155,1.1209,1.11454,1.119375
1498424400,1.119375,1.12199,1.11718,1.11816
1498510800,1.11816,1.13494,1.11791,1.13387
1498597200,1.13387,1.13909,1.12918,1.13772
1498683600,1.13772,1.14456,1.13746,1.14406
1498770000,1.14406,1.14454,1.13922,1.14252
1499029200,1.14252,1.14272,1.1355,1.13641
1499115600,1.13641,1.1377,1.13362,1.13459
1499202000,1.13459,1.13686,1.13126,1.135145
1499288400,1.135145,1.1425,1.13299,1.14234
1499374800,1.14234,1.14398,1.13796,1.14001
1499634000,1.14001,1.14182,1.13818,1.139935
1499720400,1.139935,1.14797,1.1383,1.14671
1499806800,1.14671,1.14896,1.13918,1.141165
1499893200,1.141165,1.1456,1.13704,1.13978
1499979600,1.13978,1.1472,1.13916,1.14688
1500238800,1.14688,1.1487,1.14349,1.14783
1500325200,1.14783,1.15832,1.14716,1.15537
1500411600,1.15537,1.15566,1.151,1.151525
1500498000,1.151525,1.16582,1.14794,1.16318
1500584400,1.16318,1.16831,1.16191,1.1664
1500843600,1.1664,1.16845,1.16256,1.164205
1500930000,1.164205,1.17123,1.16306,1.16471
1501016400,1.16471,1.17402,1.16126,1.17345
1501102800,1.17345,1.17771,1.165,1.167735
1501189200,1.167735,1.1764,1.16712,1.17498
1501448400,1.17498,1.18458,1.1723,1.184195
1501534800,1.184195,1.18447,1.1785,1.18021
