time,open,high,low,close
1762812000,0.93108,0.9317,0.92662,0.92725
1762898400,0.9272,0.92778,0.9233,0.9249
1762984800,0.9247,0.92584,0.92145,0.92242
1763071200,0.92216,0.92305,0.91796,0.92272
1763330400,0.92199,0.92316,0.92118,0.92292
1763416800,0.92246,0.92646,0.92073,0.92614
1763503200,0.92554,0.92958,0.9255,0.9295
1763589600,0.92926,0.93052,0.92827,0.92892
1763676000,0.9291,0.93103,0.9276,0.93083
1763935200,0.93095,0.93251,0.93012,0.93136
1764021600,0.93142,0.93509,0.93119,0.9345
1764108000,0.93432,0.93472,0.93214,0.93265
1764194400,0.933,0.93453,0.93182,0.93327
1764280800,0.93355,0.93376,0.93126,0.93222
1764540000,0.93268,0.93448,0.93174,0.93424
1764626400,0.93356,0.9349,0.93272,0.93338
1764712800,0.93385,0.93437,0.93281,0.93326
1764799200,0.93316,0.93604,0.93297,0.9359
1764885600,0.93585,0.93718,0.93518,0.93686
1765144800,0.93634,0.93958,0.93594,0.9389
1765231200,0.9388,0.9393,0.93704,0.93732
1765317600,0.93801,0.93801,0.93441,0.93566
1765404000,0.9354,0.93576,0.93204,0.93366
1765490400,0.93378,0.93476,0.9323,0.93458
1765749600,0.93418,0.93638,0.93316,0.93589
1765836000,0.93544,0.9368,0.934,0.93412
1765922400,0.93418,0.93562,0.93256,0.93404
1766008800,0.93348,0.93408,0.93074,0.93098
1766095200,0.93139,0.93284,0.93104,0.93178
1766354400,0.93185,0.93244,0.93058,0.93138
1766440800,0.93182,0.9321,0.92832,0.92887
1766527200,0.9287,0.92982,0.9274,0.92825
1766700000,0.92816,0.93032,0.92755,0.9292
1766959200,0.929,0.93083,0.92797,0.92906
1767045600,0.92905,0.93077,0.92761,0.93031
1767132000,0.93002,0.9317,0.9298,0.93096
1767304800,0.93155,0.93164,0.92812,0.92858
1767564000,0.92813,0.93066,0.92704,0.92782
1767650400,0.9281,0.93028,0.92772,0.93
1767736800,0.92964,0.9319,0.92938,0.93162
1767823200,0.931,0.93196,0.93066,0.93135
1767909600,0.93138,0.93263,0.93101,0.93224
1768168800,0.93176,0.93229,0.92978,0.93041
1768255200,0.93006,0.9329,0.92964,0.93268
1768341600,0.93269,0.93499,0.93084,0.9315
1768428000,0.93156,0.93286,0.93064,0.9325
1768514400,0.93224,0.93286,0.9305,0.93146
1768773600,0.92882,0.92978,0.927,0.92866
1768860000,0.92848,0.92918,0.9255,0.92616
1768946400,0.92588,0.9308,0.92573,0.9297
1769032800,0.92949,0.9301,0.9273,0.9275
1769119200,0.9278,0.92873,0.92158,0.92315
1769378400,0.92049,0.92323,0.91939,0.92306
1769464800,0.92274,0.9236,0.91648,0.91662
1769551200,0.91695,0.92121,0.9166,0.91843
1769637600,0.9187,0.91899,0.91462,0.91497
1769724000,0.9153,0.91742,0.91439,0.91603
1769983200,0.91574,0.92176,0.91569,0.91928
1770069600,0.91945,0.91964,0.91491,0.91626
1770156000,0.91588,0.91836,0.91588,0.91776
1770242400,0.91741,0.91814,0.91448,0.91648
1770328800,0.91637,0.91816,0.91543,0.91675
1770588000,0.9173,0.91796,0.91267,0.91301
1770674400,0.91312,0.914,0.9095,0.9136
1770760800,0.91318,0.91696,0.91183,0.91614
1770847200,0.9157,0.91623,0.91128,0.91332
1770933600,0.91298,0.91456,0.91102,0.9111
1771192800,0.91253,0.91366,0.91128,0.91199
1771279200,0.91217,0.91405,0.91061,0.91284
1771365600,0.91276,0.91354,0.91059,0.91099
1771452000,0.91146,0.913,0.91057,0.91261
1771538400,0.91265,0.91436,0.91158,0.91406
1771797600,0.9137,0.91496,0.91216,0.91306
1771884000,0.91358,0.91422,0.91101,0.91132
1771970400,0.91157,0.91329,0.91094,0.91256
1772056800,0.91252,0.91512,0.91186,0.91319
1772143200,0.91348,0.91354,0.90611,0.90884
1772402400,0.90346,0.9131,0.90289,0.91116
1772488800,0.9117,0.91279,0.90669,0.90808
1772575200,0.90874,0.90989,0.9056,0.90664
1772661600,0.90682,0.90724,0.90498,0.90658
1772748000,0.90667,0.90676,0.90089,0.90157
1773003600,0.90053,0.90458,0.89808,0.90452
1773090000,0.90494,0.90506,0.90233,0.90385
1773176400,0.90364,0.90474,0.90094,0.90292
1773262800,0.90244,0.90518,0.90184,0.90486
1773349200,0.90452,0.90552,0.90222,0.90345
1773608400,0.90313,0.9066,0.90196,0.90632
1773694800,0.90635,0.90716,0.90491,0.90554
1773781200,0.90562,0.91031,0.90528,0.90838
