time,open,high,low,close
1689109200,0.87951,0.87988,0.86596,0.86761
1689195600,0.86761,0.86761,0.85826,0.85879
1689282000,0.85879,0.86315,0.85661,0.86228
1689541200,0.86228,0.86308,0.85784,0.86025
1689627600,0.86025,0.86227,0.85551,0.85764
1689714000,0.85764,0.86138,0.85672,0.85836
1689800400,0.85836,0.86842,0.8561,0.86666
1689886800,0.86666,0.86727,0.8641,0.86595
1690146000,0.86595,0.87,0.86377,0.86968
1690232400,0.86968,0.87007,0.86372,0.86393
1690318800,0.86393,0.86566,0.85974,0.86092
1690405200,0.86092,0.86988,0.85526,0.86928
1690491600,0.86928,0.8737,0.86612,0.87036
1690750800,0.87036,0.87298,0.86657,0.87168
1690837200,0.87168,0.8778,0.87082,0.87512
1690923600,0.87512,0.8806,0.87174,0.8775
1691010000,0.8775,0.87988,0.87332,0.87416
1691096400,0.87416,0.87828,0.86994,0.87288
1691355600,0.87288,0.87738,0.87196,0.87288
1691442000,0.87288,0.87832,0.87204,0.87586
1691528400,0.87586,0.87831,0.87318,0.87722
1691614800,0.87722,0.87768,0.86904,0.87682
1691701200,0.87682,0.87808,0.87348,0.87647
1691960400,0.87647,0.8828,0.87554,0.87823
1692046800,0.87823,0.87966,0.87443,0.87849
1692133200,0.87849,0.88146,0.87746,0.88002
1692219600,0.88002,0.881,0.87601,0.87856
1692306000,0.87856,0.8828,0.8774,0.8824
1692565200,0.8824,0.88282,0.87802,0.87854
1692651600,0.87854,0.88096,0.87653,0.88046
1692738000,0.88046,0.88174,0.87742,0.87794
1692824400,0.87794,0.88513,0.87602,0.88452
1692910800,0.88452,0.88764,0.8822,0.88465
1693170000,0.88465,0.88568,0.88182,0.88378
1693256400,0.88378,0.88591,0.8775,0.87849
1693342800,0.87849,0.88036,0.87452,0.87848
1693429200,0.87848,0.88461,0.87714,0.8834
1693515600,0.8834,0.8864,0.87954,0.88574
1693774800,0.88574,0.88594,0.88326,0.88446
1693861200,0.88446,0.89034,0.8841,0.88964
1693947600,0.88964,0.8945,0.88812,0.89108
1694034000,0.89108,0.89406,0.89084,0.89272
1694120400,0.89272,0.89368,0.8895,0.89292
