time,open,high,low,close
1759870800,1.87368,1.87434,1.86664,1.87006
1759957200,1.87043,1.87094,1.86249,1.86544
1760043600,1.86473,1.87088,1.8561,1.87067
1760302800,1.86818,1.87235,1.86503,1.87162
1760389200,1.87088,1.87508,1.86368,1.87062
1760475600,1.8709,1.88316,1.86962,1.88156
1760562000,1.8816,1.88956,1.8808,1.88798
1760648400,1.88808,1.89152,1.88104,1.88255
1760907600,1.88279,1.88648,1.8806,1.88183
1760994000,1.88196,1.88316,1.87366,1.87466
1761080400,1.87487,1.87529,1.86473,1.86914
1761166800,1.86848,1.86948,1.86288,1.86429
1761253200,1.864,1.87293,1.8619,1.863
1761512400,1.86687,1.86727,1.86029,1.86558
1761598800,1.86592,1.87051,1.84926,1.85073
1761685200,1.85117,1.8513,1.83253,1.8397
1761771600,1.8394,1.84324,1.837,1.83906
1761858000,1.83912,1.8429,1.83672,1.84229
1762120800,1.83956,1.84951,1.83956,1.84673
1762207200,1.84733,1.8478,1.83478,1.83614
1762293600,1.83634,1.8437,1.8357,1.84139
1762380000,1.84074,1.85478,1.8403,1.85464
1762466400,1.85326,1.85465,1.84548,1.84902
1762725600,1.85003,1.85032,1.84339,1.84719
1762812000,1.84682,1.84836,1.84072,1.84344
1762898400,1.84407,1.84484,1.83436,1.83938
1762984800,1.83892,1.85284,1.83554,1.85119
1763071200,1.85152,1.85232,1.8409,1.84758
1763330400,1.84371,1.85038,1.84306,1.84887
1763416800,1.84886,1.84982,1.83639,1.8388
1763503200,1.83916,1.84104,1.83324,1.83463
1763589600,1.83458,1.84416,1.83277,1.84262
1763676000,1.84273,1.84846,1.83944,1.84722
1763935200,1.8474,1.8501,1.84508,1.84864
1764021600,1.84902,1.86214,1.84842,1.85614
1764108000,1.85635,1.86259,1.84938,1.85976
1764194400,1.85952,1.86132,1.85465,1.85734
1764280800,1.8576,1.85886,1.84368,1.8493
1764540000,1.84905,1.85277,1.84702,1.84936
1764626400,1.8501,1.85135,1.84357,1.84556
1764712800,1.8449,1.86296,1.84477,1.86268
1764799200,1.86223,1.86678,1.85952,1.85994
1764885600,1.86004,1.86298,1.84194,1.84222
1765144800,1.84335,1.84665,1.83795,1.84596
1765231200,1.84574,1.84976,1.83966,1.8411
1765317600,1.84138,1.84822,1.84102,1.84574
1765404000,1.84528,1.84947,1.84307,1.84318
1765490400,1.84393,1.84533,1.83874,1.8414
1765749600,1.84218,1.84459,1.83836,1.84164
1765836000,1.8413,1.85,1.83921,1.84568
1765922400,1.84646,1.84764,1.83472,1.84391
1766008800,1.84374,1.85138,1.8384,1.8435
1766095200,1.84316,1.84694,1.83932,1.84622
1766354400,1.84686,1.85162,1.84478,1.85062
1766440800,1.85024,1.85472,1.84647,1.84988
1766527200,1.84979,1.85119,1.84494,1.84759
1766700000,1.85006,1.85006,1.8428,1.84564
1766959200,1.84545,1.85039,1.84312,1.84966
1767045600,1.84916,1.85126,1.84234,1.84444
1767132000,1.8446,1.85056,1.83858,1.8491
1767304800,1.84796,1.85288,1.84336,1.84834
1767564000,1.84905,1.86531,1.8462,1.86516
1767650400,1.86484,1.86671,1.86002,1.8652
1767736800,1.86516,1.86735,1.86002,1.86533
1767823200,1.86518,1.8673,1.85964,1.86345
1767909600,1.86252,1.86551,1.85914,1.86485
1768168800,1.8646,1.87124,1.86308,1.8689
1768255200,1.8688,1.87098,1.86358,1.86442
1768341600,1.86456,1.86962,1.86239,1.86686
1768428000,1.86588,1.86946,1.85757,1.85908
1768514400,1.85858,1.86406,1.85807,1.8617
1768773600,1.85763,1.8637,1.85664,1.862
1768860000,1.86216,1.86644,1.85717,1.86018
1768946400,1.86027,1.86094,1.85134,1.85796
1769032800,1.85796,1.86254,1.85162,1.86148
1769119200,1.86076,1.8699,1.85936,1.86961
1769378400,1.87218,1.87818,1.86785,1.87518
1769464800,1.87506,1.88182,1.87078,1.88009
1769551200,1.88032,1.88032,1.86473,1.8722
1769637600,1.87166,1.87354,1.86116,1.86274
1769724000,1.86294,1.86541,1.85558,1.86426
1769983200,1.86491,1.87106,1.86124,1.86992
1770069600,1.86904,1.87256,1.86678,1.86856
1770156000,1.86815,1.87438,1.86472,1.86543
1770242400,1.86612,1.86638,1.84854,1.85504
1770328800,1.85521,1.8617,1.85367,1.86156
1770588000,1.85946,1.86041,1.85158,1.8567
1770674400,1.85689,1.85824,1.84772,1.84904
1770760800,1.84946,1.8585,1.84674,1.85015
1770847200,1.84948,1.85754,1.84855,1.85372
1770933600,1.85423,1.86032,1.85264,1.85956
1771192800,1.85723,1.85958,1.85616,1.8587
1771279200,1.8584,1.85866,1.84666,1.8501
1771365600,1.84974,1.85464,1.84774,1.84793
1771452000,1.84784,1.84908,1.8397,1.84185
1771538400,1.8421,1.84884,1.83978,1.84403
1771797600,1.84525,1.84962,1.84385,1.84797
1771884000,1.84776,1.85484,1.84608,1.84795
1771970400,1.8485,1.85606,1.84782,1.8542
1772056800,1.85426,1.85488,1.8414,1.84447
1772143200,1.84416,1.84622,1.83318,1.83977
1772402400,1.8307,1.83856,1.82184,1.83352
1772488800,1.8337,1.83408,1.81952,1.82683
1772575200,1.8265,1.83141,1.8221,1.82454
1772661600,1.82388,1.82715,1.81832,1.82662
1772748000,1.82624,1.82721,1.81718,1.81908
1773003600,1.81424,1.82708,1.80213,1.82638
1773090000,1.82661,1.83068,1.82009,1.82189
1773176400,1.82222,1.8256,1.81828,1.82296
1773262800,1.82296,1.82345,1.81569,1.81951
1773349200,1.81947,1.82127,1.81042,1.81428
1773608400,1.81763,1.82438,1.8142,1.82268
1773694800,1.82288,1.83101,1.81799,1.82844
1773781200,1.82866,1.83284,1.82002,1.8205
1773867600,1.82092,1.84676,1.8187,1.84514
1773954000,1.84504,1.84699,1.82631,1.8309
1774213200,1.8264,1.84619,1.82324,1.84296
1774299600,1.84369,1.84646,1.83744,1.84602
1774386000,1.84526,1.85152,1.8416,1.84586
1774472400,1.84548,1.85023,1.84298,1.8475
1774558800,1.8478,1.84892,1.84015,1.84245
1774818000,1.8411,1.84554,1.83461,1.83572
1774904400,1.83576,1.8487,1.8338,1.84063
1774990800,1.84032,1.85204,1.83847,1.846
1775077200,1.84587,1.8473,1.8361,1.8412
1775163600,1.84045,1.84387,1.83875,1.84154
1775422800,1.8386,1.84551,1.83792,1.84124
1775509200,1.84141,1.84848,1.8402,1.8459
1775595600,1.84564,1.86812,1.84556,1.85456
1775682000,1.8544,1.85914,1.85324,1.8565
1775768400,1.85593,1.86436,1.85488,1.86338
1776027600,1.85675,1.86309,1.85642,1.86281
1776114000,1.8626,1.86874,1.8619,1.86762
1776200400,1.86801,1.86962,1.86239,1.86343
1776286800,1.86335,1.86416,1.8526,1.85348
1776373200,1.85386,1.85709,1.84796,1.85104
1776632400,1.84616,1.85197,1.84579,1.8465
1776718800,1.8467,1.84802,1.84218,1.84549
1776805200,1.84546,1.84736,1.84368,1.84612
1776891600,1.8458,1.8486,1.84239,1.84466
1776978000,1.84568,1.85042,1.84393,1.84956
1777237200,1.84708,1.85084,1.84156,1.8441
1777323600,1.84502,1.85051,1.84077,1.84972
1777410000,1.84911,1.8504,1.84251,1.84396
1777496400,1.84468,1.84994,1.84116,1.84734
1777582800,1.84794,1.85296,1.84409,1.84513
1777842000,1.84802,1.84878,1.8399,1.84364
1777928400,1.84385,1.84769,1.84119,1.84384
1778014800,1.8441,1.85502,1.84371,1.85318
1778101200,1.85272,1.85856,1.85035,1.85144
1778187600,1.85164,1.86782,1.85078,1.8644
1778446800,1.85564,1.86591,1.85535,1.8616
1778533200,1.86162,1.86209,1.85079,1.85458
1778619600,1.85392,1.85581,1.84707,1.85352
1778706000,1.85398,1.855,1.83778,1.83834
1778792400,1.83901,1.83974,1.83032,1.83192
1779051600,1.83222,1.8478,1.83027,1.84564
1779138000,1.84554,1.84777,1.84087,1.84098
1779224400,1.84198,1.84905,1.84028,1.84652
1779310800,1.84679,1.85254,1.84617,1.85014
1779397200,1.85021,1.85792,1.84958,1.85628
1779656400,1.85809,1.86494,1.85718,1.86431
1779742800,1.86387,1.86448,1.8546,1.85724
1779829200,1.85706,1.86078,1.8554,1.85846
1779915600,1.8575,1.85991,1.85152,1.85286
1780002000,1.85315,1.85875,1.85118,1.85644
1780261200,1.85734,1.86358,1.85528,1.86226
1780347600,1.86342,1.8661,1.86169,1.86324
1780434000,1.86336,1.86642,1.86169,1.86458
1780520400,1.8646,1.87036,1.8638,1.8671
1780606800,1.86693,1.87043,1.85896,1.85955
1780866000,1.85806,1.86263,1.85656,1.86119
1780952400,1.86132,1.8704,1.86018,1.8662
1781038800,1.86557,1.86773,1.86339,1.8639
1781125200,1.8645,1.8742,1.8621,1.87345
1781211600,1.87401,1.87691,1.87221,1.8746
