time,open,high,low,close
1761080400,4124.28,4161.535,4004.28,4099.4
1761166800,4110.085,4154.79,4065.9,4126.075
1761253200,4125.85,4144.535,4043.515,4114.125
1761512400,4085.7,4109,3971.445,3981.985
1761598800,3990.015,4019.805,3886.465,3953
1761685200,3955.945,4030.34,3907.925,3930.615
1761771600,3921.61,4027.235,3915.52,4024.525
1761858000,4021.47,4046.595,3972.285,4002.81
1762120800,3995.47,4030.825,3962.275,4001.605
1762207200,4005.115,4005.27,3928.685,3932.1
1762293600,3937.93,3990.565,3929.35,3980.115
1762380000,3968.78,4019.645,3964.455,3977.14
1762466400,3979.465,4027.595,3978.435,4001.275
1762725600,4005.675,4116.69,4004.355,4115.41
1762812000,4116.835,4149.1,4097.245,4126.505
1762898400,4130.9,4211.795,4098.915,4195.21
1762984800,4202.635,4245.195,4145.19,4171.745
1763071200,4177.285,4211.435,4032.23,4085.825
1763330400,4078.275,4106.705,4007.055,4045.86
1763416800,4050.79,4082.58,3997.985,4067.425
1763503200,4067.645,4132.985,4055.475,4077.85
1763589600,4088.255,4110.37,4038.9,4077.535
1763676000,4073.08,4101.07,4022.26,4065.01
1763935200,4067.61,4139.89,4040.02,4133.975
1764021600,4135.485,4159.38,4109.71,4130.55
1764108000,4134.495,4173.5,4129.99,4163.575
1764194400,4165.255,4168.75,4142.73,4158.8
1764280800,4159.355,4226.915,4153.74,4215.82
1764540000,4226.31,4264.7,4205.785,4232.29
1764626400,4231.77,4236.15,4163.805,4205.665
1764712800,4202.48,4241.565,4194.645,4203.115
1764799200,4206.465,4219.62,4174.81,4208.765
1764885600,4209.41,4259.34,4192.055,4198.685
1765144800,4198.685,4219.175,4176.205,4190.66
1765231200,4191.48,4221.625,4169.985,4207.915
1765317600,4209.445,4238.785,4182.08,4228.775
1765404000,4228.245,4285.89,4204.27,4279.335
1765490400,4282.93,4353.555,4257.275,4299.38
1765749600,4302.985,4350.285,4285.515,4304.91
1765836000,4307.67,4335.185,4271.575,4302.225
1765922400,4303.6,4349.28,4302.405,4337.83
1766008800,4338.89,4374.655,4308.67,4332.59
1766095200,4335.855,4356.625,4309.095,4338.765
1766354400,4340.905,4449.385,4339.9,4443.74
1766440800,4449.18,4499.82,4430.515,4484.55
1766527200,4488.59,4526.15,4448.26,4479.415
1766700000,4502.625,4550.15,4484.195,4533.21
1766959200,4542.66,4548.35,4302.11,4332.56
1767045600,4341.72,4404.375,4323.42,4339.395
1767132000,4341.77,4373.59,4274.025,4322.61
1767304800,4326.405,4402.295,4309.915,4332.065
1767564000,4356.505,4455.77,4349.355,4449.17
1767650400,4454.8,4497.31,4427.635,4494.635
1767736800,4498.54,4500.56,4423.385,4456.65
1767823200,4461.955,4479.71,4407.835,4477.565
1767909600,4476.635,4517.25,4452.92,4509.66
1768168800,4521.495,4630.19,4521.19,4597.65
1768255200,4597.62,4634.89,4569.47,4586.005
1768341600,4591.935,4642.97,4591.495,4626.575
1768428000,4624.17,4625.015,4581.065,4616.04
1768514400,4619.075,4620.975,4536.49,4596.32
1768773600,4649.78,4690.94,4646.135,4670.295
1768860000,4668.575,4766.4,4659.395,4763.37
1768946400,4762.815,4888.545,4755.075,4831.38
1769032800,4816.795,4940.885,4772.27,4936.075
1769119200,4952.295,4990.12,4899.795,4987.545
1769378400,5015.63,5111.51,4990.215,5008.875
1769464800,5035.795,5190.51,5013.875,5180.625
1769551200,5181.64,5419.645,5157.21,5418.545
1769637600,5446.995,5602.225,5097.215,5370.23
1769724000,5419.64,5451.16,4679.51,4895.44
1769983200,4833.89,4884.56,4402.38,4661.055
1770069600,4704.095,4993.835,4695.53,4946.805
1770156000,4959.765,5091.93,4848.405,4964.455
1770242400,4995.96,5024.03,4759.48,4780.675
1770328800,4778.27,4971.34,4655.23,4964.62
1770588000,4989.93,5086.68,4965.42,5057.775
1770674400,5057.535,5078.745,4987.385,5025.12
1770760800,5033.585,5119.345,5019.715,5084.28
