time,open,high,low,close
1760648400,0.79333,0.79372,0.7873,0.7936
1760907600,0.79205,0.79436,0.79062,0.79264
1760994000,0.79196,0.79646,0.79145,0.79642
1761080400,0.79612,0.79738,0.79486,0.79607
1761166800,0.79598,0.7987,0.79501,0.79518
1761253200,0.79574,0.79684,0.79351,0.7957
1761512400,0.79672,0.7973,0.79451,0.7954
1761598800,0.79564,0.79671,0.7925,0.79336
1761685200,0.79374,0.80201,0.79258,0.80007
1761771600,0.79956,0.80372,0.79756,0.80193
1761858000,0.80203,0.8052,0.80091,0.80454
1762120800,0.8046,0.80918,0.80384,0.80808
1762207200,0.80798,0.81084,0.80672,0.81052
1762293600,0.8101,0.81244,0.80792,0.81029
1762380000,0.80996,0.8105,0.80602,0.80622
1762466400,0.80684,0.80844,0.80322,0.80504
1762725600,0.80542,0.80728,0.80444,0.80498
1762812000,0.805,0.80624,0.79862,0.80058
1762898400,0.80042,0.80134,0.79676,0.79772
1762984800,0.79753,0.79944,0.79084,0.79283
1763071200,0.7927,0.7948,0.78782,0.7939
1763330400,0.79346,0.79658,0.7932,0.79616
1763416800,0.79581,0.80008,0.79378,0.79972
1763503200,0.79932,0.80672,0.79858,0.80551
1763589600,0.80549,0.8078,0.80488,0.8058
1763676000,0.80585,0.80986,0.80357,0.8085
1763935200,0.80771,0.8102,0.80606,0.8084
1764021600,0.80879,0.8102,0.80579,0.80771
1764108000,0.8077,0.80836,0.80388,0.80432
1764194400,0.80472,0.80626,0.80265,0.80483
1764280800,0.80478,0.80718,0.80265,0.80398
1764540000,0.80466,0.8049,0.79964,0.80476
1764626400,0.804,0.80532,0.80272,0.80294
1764712800,0.80317,0.80336,0.79918,0.79962
1764799200,0.79991,0.80398,0.79934,0.80372
1764885600,0.80348,0.80554,0.8019,0.80466
1765144800,0.80424,0.80856,0.80282,0.8068
1765231200,0.80723,0.80826,0.80501,0.8062
1765317600,0.80659,0.8069,0.79922,0.80006
1765404000,0.79984,0.80014,0.79244,0.79533
1765490400,0.79566,0.79649,0.79415,0.79598
1765749600,0.79309,0.79738,0.79309,0.7962
1765836000,0.79588,0.7971,0.79263,0.79512
1765922400,0.79476,0.79876,0.79354,0.79561
1766008800,0.79521,0.79661,0.79283,0.79415
1766095200,0.79449,0.79625,0.79403,0.79566
1766354400,0.79513,0.79592,0.7916,0.79187
1766440800,0.79269,0.79271,0.78668,0.78765
1766527200,0.78869,0.78968,0.78616,0.78859
1766700000,0.78685,0.79033,0.78685,0.78938
1766959200,0.78943,0.7916,0.78734,0.78924
1767045600,0.78931,0.7924,0.78762,0.79179
1767132000,0.79163,0.79424,0.79148,0.7927
1767304800,0.79276,0.79412,0.79013,0.79232
1767564000,0.79166,0.79675,0.79126,0.79152
1767650400,0.79188,0.79595,0.79064,0.79572
1767736800,0.79552,0.79792,0.79447,0.7979
1767823200,0.79719,0.79999,0.79684,0.79876
1767909600,0.7987,0.80176,0.79834,0.80133
1768168800,0.80053,0.8018,0.7956,0.79741
1768255200,0.79703,0.8016,0.79678,0.80102
1768341600,0.80082,0.80278,0.79838,0.79991
1768428000,0.79958,0.80409,0.79916,0.80324
1768514400,0.80308,0.80395,0.80062,0.80304
1768773600,0.80208,0.80257,0.79626,0.79744
1768860000,0.7978,0.79847,0.78782,0.78984
1768946400,0.78962,0.7969,0.78898,0.79541
1769032800,0.79578,0.79654,0.78896,0.78903
1769119200,0.79,0.79145,0.77887,0.78025
1769378400,0.77586,0.7794,0.77308,0.77698
1769464800,0.77686,0.77842,0.76038,0.76128
1769551200,0.76135,0.7728,0.76084,0.7684
1769637600,0.76826,0.77061,0.764,0.76435
1769724000,0.76507,0.77324,0.76364,0.77296
1769983200,0.77222,0.78174,0.77145,0.77968
1770069600,0.77967,0.78019,0.77386,0.77526
1770156000,0.77524,0.7776,0.77458,0.77746
1770242400,0.77716,0.77872,0.77424,0.77814
1770328800,0.7782,0.77862,0.7751,0.77569
1770588000,0.77588,0.77716,0.76576,0.76632
1770674400,0.76663,0.7688,0.76292,0.76804
1770760800,0.76814,0.77302,0.76484,0.77172
1770847200,0.77111,0.77252,0.76669,0.76944
1770933600,0.76869,0.77184,0.76704,0.76771
1771192800,0.76869,0.77047,0.76746,0.76952
1771279200,0.76952,0.77399,0.76878,0.77012
1771365600,0.7707,0.77323,0.76974,0.77308
1771452000,0.7731,0.77628,0.77204,0.7752
1771538400,0.77515,0.77722,0.77306,0.77588
1771797600,0.77445,0.77683,0.77105,0.7748
1771884000,0.77418,0.77662,0.77304,0.77402
1771970400,0.77431,0.77576,0.77188,0.7727
1772056800,0.7727,0.77541,0.77104,0.77411
1772143200,0.77418,0.7746,0.76716,0.76908
1772402400,0.76747,0.78135,0.76742,0.77942
1772488800,0.7794,0.78788,0.77848,0.78199
1772575200,0.78289,0.78352,0.77873,0.77916
1772661600,0.77943,0.78374,0.77826,0.78103
1772748000,0.78125,0.78275,0.77582,0.77598
1773003600,0.77948,0.78256,0.77694,0.77729
1773090000,0.77768,0.77931,0.77482,0.77854
1773176400,0.7783,0.78085,0.77651,0.7806
1773262800,0.77968,0.78635,0.77968,0.7861
1773349200,0.78522,0.7917,0.78472,0.79136
1773608400,0.78996,0.7923,0.78652,0.78768
1773694800,0.78741,0.79003,0.78438,0.78478
1773781200,0.78478,0.79362,0.78455,0.79322
1773867600,0.79327,0.79582,0.78576,0.78808
1773954000,0.7881,0.79056,0.78554,0.788
1774213200,0.78794,0.79398,0.78345,0.78641
1774299600,0.78628,0.79248,0.78598,0.78822
1774386000,0.78824,0.79244,0.78701,0.79156
1774472400,0.79161,0.79594,0.79134,0.79516
1774558800,0.79536,0.79936,0.79423,0.79891
1774818000,0.79891,0.8013,0.79707,0.79954
1774904400,0.79864,0.80427,0.79793,0.79945
1774990800,0.80029,0.80035,0.7905,0.79428
1775077200,0.79471,0.80087,0.79282,0.79882
1775163600,0.7989,0.80125,0.7977,0.79987
1775422800,0.80007,0.80185,0.79614,0.79808
1775509200,0.79817,0.80112,0.79731,0.7977
1775595600,0.79815,0.79878,0.78695,0.79132
1775682000,0.79187,0.7922,0.78792,0.79049
1775768400,0.79048,0.7914,0.78548,0.78916
1776027600,0.79086,0.79345,0.78302,0.78383
1776114000,0.78391,0.78407,0.77906,0.78092
