time,open,high,low,close
1634763600,1.43542,1.44009,1.43336,1.43816
1634850000,1.43816,1.44086,1.43298,1.43998
1635109200,1.43998,1.4406,1.4337,1.43781
1635195600,1.43781,1.43816,1.43366,1.43678
1635282000,1.43678,1.44428,1.42937,1.43422
1635368400,1.43422,1.44354,1.43097,1.44236
1635454800,1.44236,1.44426,1.4296,1.43208
1635714000,1.43208,1.43628,1.4297,1.4356
1635800400,1.4356,1.43991,1.43473,1.43749
1635886800,1.43749,1.44084,1.43621,1.4386
1635973200,1.4386,1.44084,1.43251,1.4394
1636059600,1.4394,1.44146,1.43356,1.4409
1636322400,1.4409,1.44376,1.43798,1.44187
1636408800,1.44187,1.44633,1.43928,1.44206
1636495200,1.44206,1.44302,1.43038,1.4338
1636581600,1.4338,1.44468,1.43227,1.43981
1636668000,1.43981,1.44228,1.43524,1.4364
1636927200,1.4364,1.43779,1.42172,1.42252
1637013600,1.42252,1.4255,1.4209,1.42182
1637100000,1.42182,1.42848,1.41763,1.42719
1637186400,1.42719,1.43587,1.42642,1.43307
1637272800,1.43307,1.43349,1.42406,1.42585
1637532000,1.42585,1.42907,1.4234,1.42691
1637618400,1.42691,1.4355,1.42409,1.4254
1637704800,1.4254,1.42708,1.41642,1.41878
1637791200,1.41878,1.42296,1.41738,1.41772
1637877600,1.41772,1.4496,1.41746,1.4477
1638136800,1.4477,1.4477,1.4335,1.43854
1638223200,1.43854,1.45502,1.4379,1.44888
1638309600,1.44888,1.45218,1.44205,1.45093
1638396000,1.45093,1.45545,1.44554,1.4471
1638482400,1.4471,1.45366,1.4399,1.45274
1638741600,1.45274,1.45274,1.43881,1.43964
1638828000,1.43964,1.44058,1.42106,1.42445
1638914400,1.42445,1.43686,1.42238,1.43516
1639000800,1.43516,1.43684,1.43212,1.43584
1639087200,1.43584,1.44036,1.4306,1.44035
1639346400,1.44035,1.44723,1.43537,1.4457
1639432800,1.4457,1.45202,1.44252,1.44824
1639519200,1.44824,1.45486,1.44672,1.44941
1639605600,1.44941,1.45208,1.44191,1.44747
1639692000,1.44747,1.45368,1.44469,1.44846
1639951200,1.44846,1.46462,1.44771,1.45968
1640037600,1.45968,1.46295,1.45588,1.45716
1640124000,1.45716,1.46136,1.45402,1.45455
1640210400,1.45455,1.45754,1.4483,1.45062
1640296800,1.45062,1.4551,1.44778,1.44988
1640556000,1.44988,1.45362,1.44626,1.44849
1640642400,1.44849,1.45128,1.44554,1.44925
1640728800,1.44925,1.4556,1.44556,1.45156
1640815200,1.45156,1.45226,1.44214,1.44268
1640901600,1.44268,1.44398,1.43498,1.43775
1641160800,1.43775,1.44402,1.43614,1.44005
1641247200,1.44005,1.4421,1.43288,1.43399
1641333600,1.43399,1.444,1.43233,1.44259
1641420000,1.44259,1.44813,1.4359,1.43763
1641506400,1.43763,1.44031,1.43342,1.4364
1641765600,1.4364,1.43868,1.42846,1.43598
1641852000,1.43598,1.43663,1.42852,1.42918
1641938400,1.42918,1.43208,1.42347,1.43059
1642024800,1.43059,1.43415,1.42892,1.43414
1642111200,1.43414,1.4359,1.42925,1.43319
1642370400,1.43319,1.43319,1.42549,1.42784
1642456800,1.42784,1.42887,1.41626,1.4173
1642543200,1.4173,1.42074,1.41294,1.41952
1642629600,1.41952,1.42104,1.41003,1.41416
1642716000,1.41416,1.42786,1.41401,1.42748
1642975200,1.42748,1.4373,1.42214,1.43058
1643061600,1.43058,1.43206,1.42256,1.42747
1643148000,1.42747,1.42778,1.41638,1.4238
